-0.0084661664441227,0.0080475220456719,-0.0164441540837287,-0.0452749021351337,-0.0022533608134835,0.055081408470869,-0.0133367199450731,0.0282363295555114,-0.1780297458171844,-0.1491732001304626,0.1920710653066635,0.0508832968771457,-0.1128122434020042,-0.0149993291124701,-0.0208232831209898,-0.1285223066806793,1.095130443572998,0.9237639307975768,0.0866508856415748,0.1197257190942764,-0.0368229933083057,-0.0190907232463359,0.1746850907802581,0.8800129890441895,-0.0937435328960418,0.976229190826416,0.0371281430125236,0.1060116291046142,0.0077034691348671,0.0724017322063446,1.0731909275054932,0.8902359008789062,-0.1108065843582153,0.1710762828588485,-0.0129210948944091,0.0313866548240184,-0.0073922220617532,-0.1376093477010727,0.0735947489738464,0.0514969602227211,-0.1376450508832931,0.0745013877749443,-0.0359732657670974,-0.0199912525713443,-0.058058526366949,0.0272996481508016,0.0071290521882474,-0.0200716629624366,0.0318541303277015,1
-0.0655036196112632,0.027890458703041,-0.1273273676633834,0.0273661073297262,0.0490560196340084,0.0729103907942771,-0.031649712473154,-0.0046276464127004,0.1250476837158203,-0.1236704140901565,-0.0868694931268692,0.0190708693116903,0.0816696733236312,0.048579778522253,0.0281287562102079,0.0561767369508743,0.1328281164169311,0.893482506275177,0.931477427482605,-0.174627274274826,0.0162068028002977,0.0018568009836599,-0.022667896002531,0.0278818681836128,0.0603866502642631,0.9660857915878296,-0.209052175283432,0.017391325905919,0.0277203023433685,0.0555721074342727,0.0180838890373706,0.0330921858549118,-0.0310559999197721,-0.0105709126219153,-0.1000200510025024,0.0286859702318906,-0.1052147895097732,0.0677244439721107,0.0641665011644363,0.0981055125594139,-0.02122731693089,-0.010518723167479,-0.0331477299332618,-0.0099649569019675,0.023068381473422,-0.0159126203507184,-0.0381504110991954,-0.0143229905515909,0.012270494364202,10
-0.1087380424141883,-0.0008910500328056,-0.0379831716418266,-0.0601110160350799,-0.0271429754793643,-0.0556190274655818,0.0253570433706045,0.0444231294095516,-2.251848309242632e-05,0.0093232756480574,0.0974798053503036,-0.1355302929878235,-0.1383438557386398,-0.312235951423645,0.0172145180404186,0.0977599024772644,-0.0108662415295839,0.9967213869094848,1.042557716369629,1.101144313812256,0.2143805027008056,-0.0033538236748427,0.0543387718498706,-0.0235597677528858,-0.0026590526103973,1.176199436187744,1.1818755865097046,0.0146160870790481,-0.0206122696399688,-1.2830146260967012e-05,-0.1263917386531829,0.1299305409193039,1.081831932067871,1.1546363830566406,-0.0807269364595413,0.0580722279846668,0.1023387312889099,-0.0995941013097763,0.0213084891438484,-0.1632436364889145,-0.0400399453938007,-0.0365079306066036,0.0209059473127126,0.0725081637501716,0.0177982747554779,-0.0230405461043119,-0.01782120577991,0.0500237941741943,0.0434300899505615,8
-0.0255193710327148,0.0747437253594398,0.0152091458439826,0.0495120212435722,-0.0436938926577568,0.0246172621846199,0.0426327027380466,0.0159248784184455,-0.0251802317798137,-0.0234215836971998,0.0665439963340759,0.0295214261859655,-0.1459171175956726,0.1069171428680419,-0.0188386756926774,0.0765193998813629,1.2443931102752686,0.044294536113739,0.1221817284822464,-0.0106733217835426,0.0303773526102304,-0.0834093913435936,0.0230733379721641,1.2297295331954956,0.9975456595420836,1.1642168760299685,-0.0381461419165134,0.0467979311943054,-0.0368406996130943,-0.0776250511407852,-0.019937191158533,0.1979783773422241,0.9371795654296876,0.019379936158657,0.0654821470379829,0.0329303592443466,-0.2180346250534057,-0.273736834526062,-0.1279969811439514,-0.0410605035722255,0.0189611390233039,0.0084196748211979,0.0278626438230276,-0.1137768551707267,0.0408414639532566,-0.1074087768793106,0.0230737924575805,0.0431093201041221,0.0033881042618304,11
-0.0167074799537658,-0.0595690421760082,0.0239590387791395,0.0329473502933979,-0.0788769572973251,-0.0493163578212261,0.0396406352519989,0.048986405134201,0.1081775203347206,-0.0545355565845966,-0.0366608910262584,-0.0935191214084625,-0.0490567311644554,-0.1525874584913253,0.0222217850387096,0.0424932688474655,0.8241339921951294,0.946915090084076,-0.1513354927301406,-0.2021834254264831,-0.1012311354279518,-0.0879507884383201,0.241243302822113,-0.0775315314531326,0.8206319212913513,1.1164135932922363,-0.0032178070396184,-0.043489035218954,0.000874220218975,-0.0117944814264774,1.0420446395874023,1.0772550106048584,0.0228716731071472,0.0078524611890316,-0.0019652396440505,-0.0372570939362049,-0.1391570270061493,0.0925967842340469,-0.1050453558564186,0.1649000942707061,0.0243112109601497,0.0470436699688434,0.0249020922929048,-0.0561151094734668,-0.0375492013990879,0.0108949588611722,0.0901904702186584,0.0625181645154953,0.0336112678050994,20
0.031940396875143,0.0366566553711891,0.0317620299756526,-0.0079782828688621,-0.0938841924071312,-0.0287894010543823,-0.0273653417825698,0.0219906233251094,0.1938180178403854,0.0779173672199249,0.2412754893302917,-0.1616975218057632,0.095299057662487,-0.042232658714056,0.01112727727741,-0.0570439845323562,0.0437849983572959,1.09886634349823,0.025809146463871,0.1287140250205993,0.0196232609450817,0.0573492832481861,0.0597706958651542,-0.0041405530646443,0.0694537162780761,0.0582349710166454,0.1407665908336639,0.0104367025196552,0.0084494715556502,0.1680459976196289,-0.0022864751517772,0.1070101112127304,0.1636967957019806,0.0550291761755943,-0.0150887025520205,-0.0212600287050008,-0.0470801889896392,0.041283756494522,-0.0283059440553188,0.0750594735145568,0.1101271733641624,-0.0018946180352941,-0.0099372090771794,-0.0805772915482521,-0.0487026907503604,-0.0854219198226928,0.064740166068077,-0.0216668844223022,0.0030989197548478,29
-0.0343535840511322,0.0128190936520695,0.0074911131523549,0.0569128356873989,-0.0325453244149684,-0.0427296534180641,-0.084004633128643,-0.033112708479166,-0.0042653093114495,0.0307226330041885,0.0659540444612503,-0.1288857758045196,-0.0229283645749092,-0.0099308621138334,-0.0451505258679389,0.004786092787981,-0.2568019926548004,-0.103507712483406,0.9511918425559998,0.0789684578776359,-0.0664478093385696,-0.0103139663115143,0.1731600761413574,0.9109445214271544,0.0817230865359306,1.0749765634536743,0.114790178835392,0.0246249474585056,-0.037255834788084,0.0543743148446083,0.9504011869430542,0.9579304456710817,1.1870163679122925,-0.0859967619180679,-0.0238458029925823,-0.0233928877860307,0.0298786684870719,-0.200674682855606,-0.082784928381443,0.0788329020142555,-0.1442092061042785,-0.001215448603034,-0.0163781587034463,0.0011963554425165,-0.0387795679271221,-0.107114277780056,-0.001978870248422,0.0243538226932287,-0.1390551924705505,6
-0.0819495841860771,-0.0202165096998214,0.0429996065795421,-0.0135274780914187,0.035999771207571,0.0080670239403843,-0.0004328338836785,0.0057151461951434,-0.0521043911576271,0.0784482955932617,-0.0968923270702362,0.1178866922855377,-0.0825704783201217,-0.0330252014100551,0.0180991142988204,0.1068296581506729,0.0663532316684722,-0.1222048699855804,-0.0409300550818443,-0.2118988037109375,0.0640901550650596,-0.011745030991733,0.2907690703868866,0.0077977902255952,-0.0706378817558288,-0.0469786673784256,-0.0319432839751243,0.0055430778302252,-0.0097017772495746,0.1551200002431869,-0.0615058243274688,-0.2034104168415069,0.088410347700119,0.0272784437984228,0.0612105019390583,0.0297988597303628,0.0172703582793474,-0.0335287004709243,0.0325366146862506,-0.2879906296730041,0.0128078758716583,0.0188514348119497,0.0537604764103889,0.0408511720597744,0.0967582836747169,-0.0512471385300159,-0.0520350001752376,0.0327054522931575,0.0319643095135688,26
0.0141862137243151,-0.0508016608655452,0.0457079224288463,0.0408417545258998,-0.0727561637759208,-0.0728330761194229,-0.0151840997859835,0.024904316291213,0.1078382730484008,-0.0416419841349124,0.1371437609195709,-0.0684239119291305,0.0121493302285671,0.0218388736248016,0.0684133470058441,-0.032101821154356,-0.0938195660710334,0.2497074604034423,0.0630532428622245,0.0786355808377265,0.1036907956004142,-0.0400558710098266,0.0200266540050506,0.877987265586853,1.015246033668518,0.03113754093647,-0.0174991339445114,-0.0909871459007263,0.0450586900115013,-0.1721869558095932,1.0188031196594238,1.15757417678833,1.0824679136276243,-0.0277363713830709,-0.0319443568587303,-0.0076448651961982,0.042081993073225,-0.0591387227177619,-0.0570731572806835,-0.0312978290021419,0.0170850232243537,0.0694610700011253,0.0024336448404937,0.0101886084303259,0.0379536934196949,0.0462368391454219,-0.0447653643786907,-0.0217290129512548,-0.0651645362377166,14
0.0193954594433307,-0.0019502759678289,0.0027556808199733,0.011658826842904,0.0877132415771484,-0.0363861732184886,0.0459577850997448,0.0353523083031177,-0.0527923181653022,-0.0032216622494161,-0.191898837685585,0.0368470139801502,0.0596070773899555,-0.0205924678593873,0.0155829386785626,0.0235466863960027,-0.0620649456977844,1.118869066238403,1.0038591623306274,-0.0865725949406623,-0.0040337024256587,-0.0494383089244365,-0.0543641820549964,-0.0701577365398407,-0.0298028830438852,-0.2270760238170623,-0.1553923487663269,-0.0798441991209983,-0.051470797508955,0.0379460640251636,1.0784133672714231,0.928662121295929,0.2230661958456039,0.0053885243833065,0.0257488284260034,-0.0202585887163877,-0.0623588375747203,-0.2274949252605438,-0.1312313377857208,0.0700327306985855,-0.114385113120079,-0.0389508418738842,0.0138096064329147,-0.085100844502449,-0.0300357080996036,-0.0757466480135917,-0.0764891132712364,-0.0525810793042182,0.0729252994060516,12
0.0695485398173332,-0.0426965057849884,0.0975250527262687,-0.0013262786669656,-0.0281019695103168,-0.0218414515256881,-0.0028543397784233,0.0112624606117606,-0.0256236102432012,-0.0316622108221054,-0.0493973046541214,0.0346143990755081,-0.1336800754070282,0.0106089115142822,-0.0201406981796026,-0.0304129440337419,-0.0098365629091858,0.0923122614622116,-0.0947353839874267,0.0632007345557212,0.0667812749743461,-0.085976056754589,-0.1885920614004135,-0.0278005376458168,-0.0335109308362007,-0.2087677121162414,-0.0493392646312713,-0.0006738373776897,-0.0100680198520421,-0.1271401047706604,0.878653883934021,1.046756386756897,0.91165429353714,0.0745634287595748,0.0301283802837133,-0.0342054180800914,0.0462880507111549,-0.109253317117691,0.0646044239401817,0.1086663976311683,-0.0344930551946163,-0.0156817361712455,0.0612706951797008,0.0533072873950004,-0.2085710167884826,0.0419975295662879,-0.0072576627135276,-0.0062065469101071,-0.0058582630008459,25
0.00727429240942,-0.0571124739944934,0.0223533306270837,0.0660626664757728,-0.0043001635931432,-0.0254289600998163,-0.0642064213752746,0.0724891498684883,0.1545123010873794,0.0021750852465629,0.0322104208171367,-0.05376847833395,-0.1304216384887695,0.0581727400422096,0.0277102831751108,0.0725506916642189,-0.0568995401263237,0.9758540391921996,0.1026873588562011,0.0720102936029434,0.0571048520505428,0.1391781717538833,-0.0851489454507827,0.8800861835479736,-0.032268438488245,1.0007702112197876,-0.1383199393749237,0.0219428874552249,-0.0275768022984266,0.1505711525678634,0.1534001231193542,0.8524410128593445,0.9567826390266418,-0.002611219882965,0.0346852056682109,0.0626786425709724,-0.0800065323710441,-0.016031876206398,0.2214137315750122,0.0203450731933116,-0.0553270131349563,0.07354087382555,0.0637052282691001,0.0968187004327774,-0.0555771104991436,-0.0878768488764762,0.0121528757736086,-0.0615676902234554,-0.0366849564015865,9
-0.0572363138198852,-0.0126333562657237,-0.0972677171230316,-0.038818534463644,-0.0085796369239687,0.0021842697169631,-0.0619352050125598,-0.0197251457720994,0.0664384812116622,0.0070074461400508,-0.0695225521922111,0.1184395626187324,0.1224164143204689,0.0360427796840667,0.0708067640662193,-0.0096445437520742,-0.0772923156619072,-0.1087215468287468,1.1844003200531006,-0.0004118755459785,0.0363819114863872,-0.0082115372642874,0.1325154602527618,0.7985928058624268,0.1639586240053177,1.0661585330963137,-0.0334886126220226,-0.0519562438130378,-0.066343106329441,0.0587305314838886,0.8581449389457703,1.0835531949996948,1.1156545877456665,-0.1181061714887619,-0.0312623642385005,0.0694196596741676,-0.0258616618812084,-0.0306869428604841,-0.0706369578838348,-0.026385098695755,0.136568009853363,-0.0676910206675529,-0.0343682095408439,-0.0077210240997374,-0.0327211320400238,0.0226359944790601,0.0006782045238651,-0.0369319431483745,0.0614442788064479,6
0.1038371697068214,-0.0090235471725463,0.038846418261528,0.0576115846633911,-0.0166656728833913,0.0435856394469738,-0.0265299566090106,0.0805600360035896,-0.1023195162415504,-0.1259795427322387,-0.0715408027172088,0.0848597958683967,0.1323730498552322,-0.0046010701917111,0.0246363468468189,-0.0054519735276699,-0.1897351145744323,0.12889364361763,0.2761674523353576,0.080786794424057,0.0516580827534198,0.004445603583008,-0.1717173159122467,-0.0449645519256591,0.8452749848365784,-0.1840171813964843,-0.0597985163331031,0.1031828075647354,-0.0214124284684658,-0.0989974439144134,-0.0546771995723247,1.069894313812256,0.0447389781475067,-0.1110549718141555,-0.0087515395134687,0.0336606167256832,-0.0426971316337585,0.1616126447916031,0.0222229678183794,-0.0876551866531372,-0.0329636484384536,0.0455439314246177,-0.0541916787624359,-0.0877944082021713,-0.0245547275990247,0.0368347764015197,-0.0477394424378871,0.0021694663446396,-0.0086518246680498,27
0.0293067097663879,0.0348217077553272,0.0243709236383438,-0.0321883745491504,-0.0062467865645885,0.0196705348789691,-0.0271293278783559,-0.0034496176522225,-0.2424430251121521,0.0232754535973072,-0.0648803487420082,-0.002480536699295,-0.0413388609886169,-0.0084460880607366,-0.0107454862445592,-0.0060290955007076,0.0428491793572902,0.0611000694334507,0.0176881924271583,-0.0406829863786697,0.0022285706363618,-0.0383671484887599,-0.1357765793800354,0.0242926217615604,-0.0688904225826263,-0.0043936222791671,0.0070061888545751,-0.0156036615371704,-0.0578357875347137,-0.0261318758130073,0.009045772254467,1.1199413537979126,-0.1732850223779678,0.134465679526329,0.0273488815873861,0.0144865913316607,0.0195190291851758,-0.1242892295122146,0.12785404920578,0.0012657865881919,-0.1051168516278266,0.0020043961703777,-0.0159839987754821,0.0059578488580882,0.0802964270114898,-0.0419895686209201,-0.0045002317056059,0.0008710515103302,-0.0096952682361006,28
-0.0714013203978538,-0.0151595193892717,0.0342682301998138,-0.1212242767214775,0.1623299419879913,-0.0087181571871042,0.0149320950731635,-0.0242150332778692,0.0234321113675832,1.050471544265747,1.083284616470337,-0.1609636098146438,-0.1672896444797516,0.0944833755493164,0.0003759909595828,-0.0676392018795013,0.0240402743220329,-0.198560893535614,0.0801024585962295,0.1832607984542846,-0.0636888295412063,-0.0914342030882835,0.059122759848833,1.0911319255828855,0.0336705036461353,0.9892750978469848,-0.0866962671279907,-0.0292086787521839,-0.0964123979210853,-0.0731967911124229,0.1519068628549575,-0.0021937191486358,0.2333070933818817,-0.0735737606883049,-0.0258010756224393,-0.0864664241671562,0.069537453353405,-0.0380120277404785,0.0973951891064643,-0.0624547898769378,0.0322410725057125,-0.0241787433624267,0.0092589585110545,-0.0828098058700561,-0.021812405437231,0.0197642669081687,0.0062032043933868,0.0301971118897199,-0.002346055349335,16
0.0150415915995836,0.0585419721901416,-0.017877684906125,0.0254183616489171,-0.1204844638705253,0.0375556088984012,-0.027733240276575,0.0446961969137191,-0.0907608792185783,0.1966862827539444,0.0486326292157173,0.0871676206588745,0.1580417305231094,-0.0357917957007885,0.0106575582176446,-0.0696300715208053,1.022229552268982,0.9366030097007751,0.8746321201324463,-0.2779090404510498,0.0048008956946432,-0.0536469928920269,-0.1710890084505081,0.8406572341918945,0.9639284014701844,0.8180564641952515,0.1794124543666839,-0.0266893748193979,0.0246785581111907,0.0790956541895866,-0.0324743688106536,0.1757778078317642,-0.2139522433280944,0.0492491722106933,-0.0360106974840164,0.0096888430416584,-0.2297476381063461,0.0368228703737258,0.1310977786779403,0.1013011112809181,0.0642664209008216,0.0164239238947629,-0.1061167493462562,0.0127030313014984,-0.0008252562838606,0.0412702597677707,0.0518322549760341,-0.0072220996953547,0.0315913520753383,23
-0.0619023703038692,0.0377403460443019,0.0462442561984062,0.0050252978689968,0.0569824464619159,-0.027069866657257,-0.0870004519820213,0.0298936106264591,0.0819096863269805,0.1229762509465217,-0.0501600466668605,-0.2318573594093322,-0.0190258808434009,0.0421462245285511,0.044628731906414,-0.0488120131194591,1.059415578842163,-0.0760119259357452,0.8209123611450195,0.1125091388821601,0.0031026590149849,-0.0037659753579646,0.1093338727951049,-0.008595660328865,0.7838874459266663,-0.0195560529828071,0.1177446842193603,-0.0154269635677337,0.0129543067887425,0.040750041604042,0.8972830176353455,-0.1199830174446106,1.2336370944976809,0.0076655894517898,-0.0402200184762477,-0.0136649804189801,0.1506338268518448,0.0067331790924072,0.0486466027796268,0.0889690294861793,-0.1432527303695678,0.1096363216638565,-0.0755374059081077,-0.0897954776883125,-0.0337910428643226,-0.0111385574564337,-0.0495512709021568,0.0475655756890773,0.000723221048247,3
0.0248827990144491,0.0846274644136428,0.0797184184193611,0.0456629283726215,0.0497135259211063,-0.0454762876033782,0.0525912605226039,0.0384405851364135,0.018560878932476,0.1523223221302032,0.0906105041503906,0.0378462113440036,0.126198798418045,0.0153941884636878,-0.0299777425825595,0.0437647625803947,-0.0287527814507484,-0.0751510113477706,0.0284252427518367,-0.0993173420429229,0.0698839947581291,7.818874291842803e-05,0.1090011298656463,1.1531927585601809,1.13544762134552,0.9983093738555908,-0.0034719184041023,-0.0193349439650774,0.0121421888470649,-0.0768056809902191,0.2436825931072235,0.2748171091079712,0.0120227131992578,0.0594823583960533,0.0366655960679054,0.0327659361064434,-0.0392968878149986,-0.0195412226021289,-0.106226809322834,0.2547451555728912,-0.0161016434431076,-0.0426967851817607,-0.0053285304456949,-0.0130915716290473,0.0571382157504558,0.0962658077478408,-0.001477675163187,0.0414795987308025,0.0053332629613578,25
-0.0220658760517835,-0.0181385166943073,-0.0741147845983505,-0.0326241888105869,0.0563283637166023,0.0160984601825475,-0.0121669946238398,-0.016021529212594,-0.1806002855300903,-0.0228191707283258,0.0850019454956054,0.0285065826028585,0.0463633500039577,-0.1200597211718559,0.0824790522456169,0.0658749863505363,0.05225820094347,1.1495038270950315,0.7873260974884033,-0.1438807547092437,-0.0147078288719058,-0.0113962208852171,0.0665816515684127,0.0933413803577423,-0.1194898188114166,-0.0805434584617614,0.0885093882679939,-0.0294030103832483,-0.0449002124369144,-0.0275054089725017,1.0503652095794678,1.0674999952316284,-0.0837139710783958,0.0523798689246177,-0.0082619227468967,-0.0194544978439807,-0.0112897418439388,-0.0563910230994224,0.2644181549549103,0.0761483758687973,0.0318798944354057,0.0022502767387777,-0.0169974658638238,0.0644823312759399,0.0271617714315652,-0.0232120230793952,-0.0557566285133361,-0.1102060601115226,0.0531696788966655,12
-0.0115413861349225,0.0276532210409641,-0.0290436632931232,0.1072978377342224,0.0396157801151275,-0.0026191896758973,-0.0324314944446086,0.0889802500605583,0.2431888133287429,-0.0315365679562091,0.0998261049389839,0.1582240462303161,0.0342263169586658,0.1091979965567588,0.0685835629701614,0.1245479434728622,0.0791984647512435,0.11224827170372,0.0307269934564828,0.0035829246044158,0.0568974092602729,-0.0213366504758596,-0.075363665819168,0.1221527233719825,1.0477832555770874,-0.1198768466711044,0.0898260325193405,-0.0767696797847747,0.0183862056583166,-0.2133639901876449,0.0869718194007873,0.9648789763450624,0.1961580365896225,-0.2202857732772827,-0.0526877157390117,0.0349624305963516,-0.0869820043444633,-0.1508723348379135,-0.0018515735864639,-0.0307481884956359,0.0983528643846511,-0.0003692791506182,-0.0050268205814063,-0.0100975958630442,0.06653942912817,0.0665790140628814,0.0816420763731002,0.0422299839556217,0.0414530858397483,27
-0.033528733998537,0.1402056515216827,0.1186276599764823,0.0077210422605276,0.041998017579317,0.0382094271481037,0.0367942862212657,0.0021195074077695,0.0232385601848363,0.0054733678698539,1.1266264915466309,0.0155218243598937,0.1838466376066208,-0.0300970319658517,0.0212029311805963,0.1646474450826645,-0.0812615305185318,0.063984677195549,-0.1676010936498642,0.0888186320662498,0.0142116714268922,0.0495131127536296,0.0813830196857452,0.0792586505413055,-0.1225136369466781,0.1359704434871673,0.1935159713029861,0.0482497662305831,-0.0874272659420967,0.2284786403179168,0.1704244166612625,-0.2988409101963043,-0.1714810132980346,-0.0371244698762893,0.0409497395157814,-0.0075041255913674,-0.0081921061500906,0.0124539611861109,-0.0166904609650373,0.0245070420205593,-0.0966433510184288,0.0283573903143405,-0.0446453355252742,0.0179254282265901,0.0673269852995872,0.1118467226624488,0.0244547817856073,-0.0172603670507669,-0.062672458589077,29
0.0072567956522107,0.0832014977931976,-0.0896931588649749,0.0343937985599041,-0.0257228519767522,-0.0224640239030122,-0.0851964130997657,-0.0035696302074939,0.1827630847692489,-0.0485468581318855,0.0054652537219226,-0.00363415107131,0.0319291837513446,-0.0487604923546314,-0.0803945586085319,0.0399014241993427,-0.1652851104736328,0.0585940182209014,-0.0017294883728027,-0.0251248329877853,0.0622936561703681,-0.0228883009403944,0.0844481289386749,-0.1045141890645027,0.0147608006373047,-0.1908052563667297,-0.2031416296958923,0.0589675270020961,0.0337327420711517,0.1057172268629074,-0.1274713575839996,-0.2123870253562927,0.0085355415940284,0.0345423966646194,-0.056302111595869,-0.0369381979107856,-0.0762933492660522,0.3819987773895263,-0.061116948723793,0.0311195328831672,0.0216167699545621,0.0096405511721968,0.0111658042296767,-0.0042037889361381,-0.0245219636708498,0.0115213990211486,0.0822015032172203,0.0423403866589069,0.0656831711530685,26
-0.032953992486,-0.0426890738308429,0.0646547600626945,0.0126726394519209,-0.0212048944085836,0.040524985641241,0.0626522228121757,0.1115068420767784,-0.0718202292919159,0.0486937165260314,-0.1078403666615486,0.0339049212634563,0.0607336424291133,0.0774304121732711,0.0701049268245697,-0.2188754975795745,0.9651846289634703,0.8949014544487,-0.0327442549169063,-0.2297258973121643,-0.0042856144718825,-0.0231920275837183,-0.0990568250417709,0.9492531418800354,-0.1317198127508163,1.0271100997924805,0.0062076738104224,0.0101048741489648,-0.0121249156072735,0.0965338498353958,0.9299476146697998,1.183213472366333,0.026583569124341,-0.00999825168401,-0.0096898414194583,0.0560355894267559,-0.0079595055431127,-0.0492309816181659,0.0996128842234611,0.1498278230428695,-0.0407300665974617,0.0492785833775997,-0.0113623728975653,-0.0658100768923759,0.1297260373830795,0.0679464787244796,0.0089478213340044,0.1001926660537719,-0.04883998259902,1
0.0177167262881994,0.0093576684594154,0.0311386529356241,0.036694947630167,-0.0668943226337432,0.0409496687352657,0.0170739516615867,0.0457137152552604,0.0126783773303031,0.0325108654797077,-0.0413588732481002,0.0750835761427879,0.1184552460908889,0.0892684832215309,0.0611118040978908,0.0217485018074512,1.1085205078125,-0.1205741465091705,1.1512829065322876,0.0409282892942428,-0.02323311381042,-0.0699004977941513,-0.0419589728116989,-0.0225544981658458,0.8799191117286682,-0.1232310086488723,0.1014266461133956,0.0198088139295578,0.0280554573982954,-0.1121640652418136,1.0356782674789429,-0.0977633520960807,1.1264468431472778,0.0257491916418075,0.0710926800966262,-0.0481037572026252,-0.1628478765487671,0.1512599885463714,-0.2018236666917801,0.1197159364819526,0.0038484837859869,-0.03604581579566,-0.0352972783148288,-0.0688560307025909,0.0649492070078849,0.0191306136548519,-0.1412466317415237,0.0493344701826572,0.0045420159585773,3
0.0004892805009149,-0.0397100485861301,-0.1101181283593177,0.0226337630301713,-0.0658100917935371,0.06528240442276,-5.425903509603813e-05,-0.0021716381888836,0.0754666179418563,1.0070385932922363,0.8428456783294678,0.9635298252105712,-0.0133318407461047,-0.0328443385660648,0.0341092534363269,-0.1179754957556724,0.8112801313400269,1.071367621421814,-0.1040395647287368,0.1977084428071975,-0.0064173783175647,0.0075638629496097,0.080448031425476,1.025320529937744,-0.1338047683238983,1.0022695064544678,-0.1656521409749984,-0.0318903550505638,-0.0223243422806262,-0.0620726309716701,-0.077665776014328,-0.1546007543802261,0.1445556581020355,0.0487131290137767,-0.0801581442356109,-0.0249905083328485,-0.0486385561525821,0.024422263726592,-0.0105003891512751,-0.0073044560849666,0.0367875657975673,-0.0687332525849342,-0.0461964383721351,0.1213153749704361,0.1081128343939781,-0.0060393013991415,0.0762980505824089,0.0335302390158176,0.0003204092790838,21
-0.0160141475498676,0.0558227971196174,-0.0043126153759658,0.0494012646377086,-0.0774169862270355,0.0206835623830556,0.0331479795277118,0.1302580684423446,0.0831919610500335,-0.0596759840846061,0.0048010582104325,0.1042858213186264,-0.1091711819171905,0.0008280472247861,-0.0358212403953075,-0.1013045310974121,0.9411278963088988,0.9253536462783812,0.1941553652286529,0.1412123590707779,-0.0400463454425334,-0.0565278902649879,0.0650760382413864,0.1943604499101638,0.8849321007728577,0.8594290018081665,-0.0932821184396743,-0.0773867219686508,0.0138716772198677,0.0008959895931184,0.9619834423065186,0.8687483072280884,0.0785485953092575,-0.0377961881458759,0.0604219548404216,0.014610051177442,-0.1447779983282089,-0.0598768852651119,0.1382254660129547,-0.0732297226786613,0.0747868865728378,-0.0117375617846846,-0.0857495293021202,-0.0262180417776107,0.0012188289547339,-0.0136844366788864,0.0251091551035642,0.0401529632508754,-0.0161783453077077,20
0.009790614247322,-0.0393377654254436,0.0172096490859985,-0.0253618247807025,0.0406091921031475,0.0206506475806236,0.0166472196578979,0.0467966310679912,0.2243069261312484,-0.010191760957241,0.0885175019502639,-0.2650742530822754,0.0039905384182929,0.0758616030216217,0.0599868968129158,-0.1610754132270813,0.991240918636322,1.172294855117798,0.9975042939186096,0.036227885633707,-0.0646336898207664,-0.0787501484155654,0.1708414852619171,0.9669446349143982,-0.1753050833940506,-0.0363084599375724,0.0938309356570243,0.016147581860423,-0.0237255431711673,-0.1372134685516357,0.9910187125205994,0.1475635170936584,-0.031329222023487,0.1484470963478088,-0.0089306076988577,-0.0072605409659445,0.0800433233380317,0.0657807290554046,-0.2072985619306564,-0.1216097027063369,0.0359895154833793,0.0624749921262264,0.06193133816123,-0.0434328280389308,0.0510620474815368,0.0653378963470459,0.0400662682950496,0.0646696835756301,0.0043530776165425,22
0.0278114322572946,0.019355459138751,0.0261312518268823,0.0417745634913444,0.0144256306812167,0.0332831405103206,0.0541837029159069,0.0524753928184509,0.1230214387178421,0.0627568960189819,0.0395887307822704,0.1625928580760955,0.0537075884640216,0.0284758936613798,-0.0421881638467311,0.340000718832016,0.0950325205922126,0.1046063676476478,0.0100281834602355,-0.0852180123329162,-0.0182802975177764,-0.0054390463046729,0.2868542671203613,-0.0930641740560531,-0.0162280350923538,-0.0314654186367988,0.0796192213892936,-0.0495230667293071,-0.073713295161724,0.0463195517659187,0.1301677823066711,-0.083406925201416,-0.0914345979690551,0.0489809215068817,0.0654970854520797,0.0713223069906234,0.088565707206726,0.0954870879650116,-0.2200435698032379,0.0524957254528999,-0.1064558178186416,0.023291366174817,0.0136075811460614,0.0452604703605175,-0.0454703047871589,0.0149747924879193,0.0260478910058736,-0.0273379236459732,0.0152719905599951,26
-0.0625544562935829,0.0728092119097709,-0.0228074453771114,-0.0155245503410696,0.0379466228187084,-0.0347275547683239,-0.0058366912417113,-0.0507637038826942,0.0840755030512809,0.1067084446549415,0.0266860350966453,-0.1354164332151413,-0.043371245265007,0.001513123861514,-0.0074398256838321,-0.0653744339942932,-0.0183051079511642,0.0285284668207168,1.1820714473724363,-0.1046164780855178,0.0321761965751647,0.0683837085962295,0.0671605765819549,1.009736180305481,-0.2831840813159942,0.7981384992599487,-0.1003681123256683,-0.0781513974070549,-0.0685882791876792,0.0458417981863021,0.990368902683258,1.1335068941116333,0.8414890170097351,0.1046589910984039,-0.0228447448462247,-0.0728363618254661,0.1633719503879547,0.1019321233034133,0.1250363439321518,-0.148770585656166,0.0214090459048748,0.0170423537492752,0.0385044775903224,-0.0088465176522731,0.0488021299242973,-0.0002902608539443,0.0781735777854919,-0.0063703716732561,-0.0012466476764529,6
