0.9944621324539183,1.2362514734268188,0.952128291130066,-0.0206091608852148,0.1425094902515411,0.0061632832512259,0.1150111109018325,1.0199244022369385,1.0435185432434082,0
0.1269035041332245,-0.0592087768018245,-0.0162773262709379,0.8832342028617859,1.0061918497085571,1.1670013666152954,0.0040061245672404,0.0857140123844146,0.1557612419128418,25
-0.011061567813158,1.062161922454834,1.0500073432922363,0.0396852232515811,-0.0802569612860679,-0.1515674889087677,1.051608681678772,1.0017529726028442,-0.0136551111936569,12
0.8658950328826904,-0.0513474307954311,0.0104506127536296,1.160253643989563,0.0779910832643508,0.0056470264680683,-0.1375111192464828,0.8565191030502319,1.003245234489441,17
0.0664803907275199,1.0704973936080933,0.0629366263747215,0.1322631984949112,-0.0233083125203847,0.0274232309311628,0.1083767935633659,-0.0124852759763598,0.0304140988737344,29
-0.1487100571393966,-0.0263712853193283,1.1958903074264526,1.0119673013687134,0.2236175835132599,0.8083795309066772,0.9754977226257324,1.020881175994873,0.8911858201026917,6
1.0113242864608765,1.1380733251571655,0.964958667755127,1.1586384773254397,1.0711264610290527,-0.0339970402419567,1.0870414972305298,-0.1171163842082023,-0.0485143214464187,5
-0.0074823461472988,0.8910838961601257,1.085745334625244,0.039463173598051,1.04681396484375,-0.019388411194086,1.0038689374923706,1.2230100631713867,1.1100083589553833,18
0.9751233458518982,1.0777581930160522,-0.0085302293300628,-0.007852560840547,0.940730094909668,1.1328058242797852,1.0728574991226196,1.0423691272735596,0.0949433967471122,20
0.9922103881835938,1.0480189323425293,1.1959675550460815,1.0348538160324097,0.1793320029973983,0.0273073501884937,0.016163270920515,-0.20131416618824,-0.0061047594062983,2
0.9610024690628052,1.0759905576705933,0.9683624505996704,-0.168501615524292,0.1742726117372512,0.0103563088923692,-0.0157393105328083,1.036457061767578,0.8594875335693359,0
0.0916284322738647,0.8484816551208496,1.2143630981445312,0.0520973019301891,0.0439320467412471,0.9246665239334106,-0.0535886250436306,0.0054786568507552,0.0500639788806438,10
0.8119827508926392,0.0408411435782909,1.197301149368286,0.0326992012560367,0.1126297637820243,-0.0065511050634086,-0.0620527565479278,-0.0455618649721145,0.8703336715698242,4
1.0568956136703491,1.0244179964065552,1.0491881370544434,1.2091461420059204,0.0087122898548841,0.0033190927933901,0.9522253274917604,0.0651870816946029,0.130481019616127,22
0.9899739027023317,1.208163857460022,-0.048064362257719,0.9118971824645996,-0.1759611815214157,1.1193491220474243,1.2377995252609253,0.1038870811462402,-0.1742886900901794,24
0.1724417805671692,0.0298142712563276,0.1623217314481735,-0.1008874699473381,0.0668096467852592,0.0397219620645046,-0.0341339185833931,-0.0941726192831993,0.0784179270267486,26
-0.1329376548528671,0.0340904779732227,-0.0629849359393119,0.9276248216629028,0.8785684108734131,1.026382565498352,0.0738810002803802,-0.0660612434148788,-0.0888614729046821,25
-0.0004357279685791,0.9886080622673036,-0.059443213045597,1.0255225896835327,0.1064830049872398,1.2840086221694946,0.0957894697785377,0.9416067004203796,1.0369457006454468,9
0.5528801679611206,0.6369563341140747,0.1646250188350677,0.462698221206665,0.175321415066719,1.0727112293243408,0.531790018081665,-0.0529402121901512,0.4397358000278473,20
-0.2060417979955673,1.2303179502487185,1.1053287982940674,0.9706997871398926,0.0248398352414369,1.173271656036377,-0.0613147914409637,1.0459692478179932,-0.1361325234174728,9
0.9324119687080384,-0.0842849537730217,-0.1242618933320045,0.9180059432983398,0.0008954929071478,0.0320690497756004,-0.031255941838026,1.0441657304763794,0.8371462821960449,17
-0.0051485081203281,-0.0835451856255531,0.0824814364314079,-0.023878151550889,-0.0959611013531684,0.048885803669691,0.0260942112654447,0.1109515056014061,-0.0264405459165573,26
1.0167440176010132,-0.1797149926424026,-0.1054040417075157,-0.0255027264356613,0.9334688186645508,-0.0670415610074997,1.1650888919830322,0.0271257404237985,-0.0449528805911541,7
0.9857569336891174,1.0788110494613647,0.0949191749095916,-0.028401106595993,1.0534141063690186,0.9894452691078186,0.8922184705734253,1.0024728775024414,-0.0220241118222475,20
1.0854967832565308,1.1781991720199585,0.1343680471181869,0.0647947043180465,-0.0677529647946357,-0.050077486783266,1.115795373916626,0.0091266613453626,1.1804605722427368,16
0.0267420839518308,0.1308648139238357,-0.0156384818255901,0.1225685849785804,0.9434784054756165,0.0405367277562618,-0.012043091468513,1.223963975906372,-0.0424194931983947,27
0.9929220080375672,0.9783861041069032,0.9490784406661988,0.2232847660779953,0.9709518551826476,0.8716861009597778,0.127621442079544,1.092187523841858,0.902083158493042,8
1.0559192895889282,1.142676830291748,0.8943231105804443,1.00264573097229,1.02489173412323,-0.1982463747262954,0.9783619046211244,0.1867106407880783,0.0345384441316127,5
1.0651744604110718,-0.0430316105484962,-0.0370149686932563,0.8961074352264404,-0.1099812388420105,-0.1160902008414268,-0.1569776087999344,0.9674234390258788,1.0205512046813965,17
0.8600001335144043,0.9640103578567504,0.9097495079040528,0.8986547589302063,0.060263630002737,-0.0812011435627937,0.1717921942472458,-0.0920977517962455,-0.0018627233803272,2
1.2406264543533323,1.0882991552352903,-0.2130091935396194,0.2223624289035797,0.0427923016250133,0.1160889044404029,1.047778844833374,0.0273022092878818,0.916664183139801,16
-0.1347335427999496,0.91072279214859,1.027401089668274,0.1437555104494094,-0.0452385358512401,-0.0014504062710329,0.9071202278137208,1.0606330633163452,-0.0570534169673919,12
0.909266471862793,0.1550335139036178,-0.026392949745059,0.9985839128494264,0.0639819502830505,0.1341933459043502,-0.1213202849030494,1.2157024145126345,1.110609531402588,17
-0.0153882903978228,0.0216980762779712,0.0276205725967884,0.0380247980356216,0.1350914090871811,0.1261990517377853,-0.1288638561964035,1.1758564710617063,0.2285000383853912,28
-0.0952589437365531,0.9596251249313354,-0.0209426563233137,0.8706878423690796,-0.0281380992382764,1.034636378288269,0.0753469467163086,0.9312904477119446,1.039108157157898,9
0.9887714982032776,0.2269316017627716,0.0345805957913398,1.0575354099273682,0.8121236562728882,0.9485635757446288,0.0483880005776882,0.0741644874215126,0.8999824523925781,11
0.9336976408958436,0.9284261465072632,0.9854490756988524,0.1906039416790008,1.02281391620636,1.1445356607437134,0.132884070277214,0.967606782913208,1.0397887229919434,8
0.9461895227432252,1.0621533393859863,1.228761076927185,0.1977647989988327,0.024981440976262,0.0192006416618824,-0.0781703740358352,1.0550901889801023,1.0480927228927612,0
1.0581470727920532,-0.1771828383207321,-0.0077413627877831,1.036732196807861,1.02252995967865,0.7942163944244385,0.0735616609454155,-0.0612832494080066,0.7323774099349976,11
1.0698573589324951,0.9364467859268188,1.14752995967865,1.085591197013855,0.1784261614084243,0.0104920221492648,0.1844857931137085,-0.0066092866472899,0.0341349728405475,2
1.0185128450393677,0.9861535429954528,0.2759796977043152,0.8570975661277771,0.1591000854969024,0.8757707476615906,1.1442428827285769,-0.0987477824091911,0.0536847524344921,24
-0.056288655847311,0.945389449596405,1.0210683345794678,0.048377800732851,0.2150459736585617,-0.2932634055614471,1.103454828262329,1.0200201272964478,0.0355660282075405,12
0.9459375143051147,0.1113701984286308,-0.1998481750488281,0.0479107201099395,1.0357885360717771,-0.2492057085037231,0.9178950786590576,-0.0273073315620422,0.1052020341157913,7
1.06130850315094,1.0329676866531372,0.2423649579286575,0.1206842064857482,0.9515080451965332,0.8701971769332886,1.0057703256607056,1.0667279958724976,0.138263463973999,20
1.011138081550598,-0.1404949426651001,-0.2495047897100448,0.9751347303390504,1.12680184841156,1.1907469034194946,-0.1271388679742813,0.0035324671771377,0.989136040210724,11
-0.0110069941729307,0.9102980494499208,0.049579981714487,1.0045361518859863,0.0173705909401178,1.0687512159347534,0.093687318265438,0.999246060848236,0.0459834299981594,13
0.966212272644043,0.0003212955780327,1.0316845178604126,0.05729665979743,0.1186788454651832,0.0016608657315373,0.049098402261734,-0.0005475089419633,1.0199170112609863,4
0.0215248633176088,0.0155531140044331,0.0964052826166153,0.8913028240203857,0.858694851398468,-0.0561779327690601,0.9629500508308412,0.8538084626197815,1.0429506301879885,14
-0.0089054619893431,0.1069497242569923,-0.0107216266915202,1.2422205209732056,0.948781669139862,0.9737422466278076,-0.0091585582122206,0.102875530719757,0.0428152345120906,25
-0.0039125056937336,-0.0352376028895378,0.0493249855935573,0.8999447822570801,1.0410943031311035,0.9885861873626708,-0.2294569760560989,-0.0378223545849323,0.035071562975645,25
1.1304980516433716,0.0290322937071323,-0.0054973857477307,1.1045546531677246,0.0178853664547204,-0.1424432843923568,0.1142788156867027,1.0445159673690796,1.0120424032211304,17
0.9629550576210022,1.143665075302124,0.9607678651809692,0.179443284869194,0.9791064262390136,0.9909896850585938,0.8922537565231323,-0.0296106822788715,0.9196359515190125,21
-0.0578049235045909,0.9970266819000244,0.969293475151062,0.961298942565918,-0.0583776943385601,0.9074570536613464,0.9887479543685912,0.9629260301589966,-0.021948155015707,19
0.0726250857114791,0.9771921038627625,0.049311064183712,0.887431263923645,-0.0195970144122838,0.9261597990989684,-0.1275914460420608,0.9621950387954712,1.1448544263839722,9
-0.0004251391801517,0.1566582322120666,-0.0657535046339035,0.0294414795935153,1.092462420463562,-0.0214346069842576,0.0853936672210693,0.9487935304641724,-0.1526966542005539,27
0.8892571330070496,0.0267393346875906,-0.0320714078843593,0.9399186372756958,-0.0170595776289701,-0.0238326285034418,0.199141725897789,0.9359828233718872,0.929135799407959,17
0.1995636075735092,0.0724678710103035,0.0032051496673375,0.9253457188606262,1.048308491706848,0.9293795228004456,0.1333176046609878,0.0688329488039016,0.1153207048773765,25
0.9694628119468688,0.0038273301906883,0.919252872467041,0.0422146059572696,1.0950570106506348,0.0410377345979213,0.9145659804344176,-0.0787566378712654,0.919044017791748,3
0.0590604618191719,-0.0961262956261634,0.3251592218875885,0.0256176032125949,0.1550292819738388,0.088596723973751,0.2680352628231048,1.044647455215454,-0.1033610925078392,28
1.1139215230941772,0.2887314260005951,0.9939616918563844,0.0532569363713264,0.0147261163219809,0.0758899226784706,0.063725046813488,-0.0841793641448021,1.0137548446655271,4
-0.0201370604336261,1.1283599138259888,1.1170499324798584,0.0755707845091819,1.0589303970336914,0.1958148032426834,1.0812617540359497,0.9530038237571716,0.8620991706848145,18
0.8528737425804138,0.8578498959541321,0.8520296216011047,1.098497986793518,1.1272135972976685,-0.1223345622420311,0.9396395683288574,0.2044300585985183,0.1858507990837097,5
0.0785397514700889,-0.0039035161025822,-0.0157947391271591,0.2912359237670898,0.98013573884964,0.1708473414182663,0.0282323192805051,1.1564147472381592,0.0486166179180145,27
1.1046531200408936,-0.0550950951874256,1.0147241353988647,0.0193478427827358,1.2081645727157593,0.1707769185304641,0.7987689971923828,-0.0407517850399017,1.0897670984268188,3
-0.0285803955048322,-0.0384461879730224,0.0834129080176353,0.9134268164634703,1.2795518636703491,0.1071199998259544,0.91196471452713,0.987080693244934,1.0860155820846558,14
-0.0001891914143925,1.0025982856750488,0.931809902191162,0.075935773551464,0.0075599043630063,-0.0069155669771134,0.9404460191726683,1.0525442361831665,0.0097951097413897,12
0.8120116591453552,1.1611146926879885,-0.1899788081645965,0.0907815620303154,1.0185474157333374,0.9802127480506896,0.9169169664382936,1.1031240224838257,-0.0623022578656673,20
-0.0293402262032032,0.0498067252337932,0.1612483114004135,0.9178819060325624,1.0806012153625488,0.9386584162712096,0.8378750681877136,0.1640713363885879,0.1366597861051559,22
0.1192398890852928,1.1847788095474243,-0.0661723762750625,1.0495775938034058,-0.0438765808939933,0.8674297332763672,-0.14107047021389,0.966378927230835,1.0477417707443235,9
0.1045809611678123,0.2649845480918884,-0.0744815021753311,0.0609868541359901,0.7729200124740601,-0.1165913715958595,-0.0567416809499263,0.9752566814422609,0.1079318150877952,27
0.9902545809745787,0.9623962640762328,1.0659897327423096,1.0260053873062134,0.0502942390739917,-0.0015874011442065,1.059580683708191,-0.1064719185233116,-0.0329426564276218,22
0.2460749149322509,0.0617822185158729,0.0702809318900108,-0.1194085702300071,0.1287485212087631,-0.0022662738338112,0.2178863137960434,0.0012207806576043,-0.0412919595837593,26
-0.0430944375693798,-0.1762346178293228,0.1025453582406044,0.0079748360440135,0.080711506307125,0.0320351086556911,-0.1709920614957809,1.017658233642578,0.0149157168343663,28
0.0565761625766754,1.0778883695602417,1.0588524341583252,-0.1348532438278198,0.1110185608267784,0.7657215595245361,-0.0346820428967475,0.15469691157341,-0.0021093999966979,10
-0.0963701978325843,1.087733507156372,0.007170595228672,-0.25539630651474,-0.0689159855246543,0.1471068859100341,0.1509327292442321,0.0083458423614501,0.1485349684953689,29
0.0257873181253671,0.9122888445854188,1.123535394668579,-0.0305771976709365,0.1866979449987411,0.9949378371238708,-0.01336897816509,0.1705677807331085,-0.0136993890628218,10
-0.0857627317309379,0.0019234661012887,0.0711837336421012,-0.0415695421397686,1.0212607383728027,-0.1986847221851349,-0.1502830535173416,1.1127405166625977,0.1217890754342079,27
-0.0062421564944088,0.0987435430288314,-0.078969620168209,-0.0599072873592376,-0.1386212557554245,-0.0347799360752105,0.1809359639883041,0.9725255370140076,0.0226066317409276,28
1.0147902965545654,0.003744073677808,-0.0600382164120674,0.9286441802978516,0.0970737487077713,1.0166118144989014,0.0211338996887207,-0.0121414717286825,1.1409907341003418,12
1.0660347938537598,0.9451067447662354,0.9476506114006042,0.9909253120422364,0.2333910316228866,-0.0075595127418637,0.0707930400967598,-0.0755157247185707,0.1056310459971427,2
0.1473154872655868,1.0980857610702517,0.1619189083576202,1.027162790298462,-0.0061907968483865,0.9759343862533568,0.0990758463740348,1.0998587608337402,1.00067937374115,9
-0.0837150737643241,1.04326069355011,1.1136194467544556,0.9092429876327516,0.0492558889091014,0.8892690539360046,0.9436267018318176,1.0339937210083008,0.0835681557655334,19
1.0274937152862549,1.0908317565917969,1.069113850593567,1.0323255062103271,0.9716123938560486,-0.1907024085521698,1.0594005584716797,0.0063335807062685,0.0329095348715782,5
-0.0326145477592945,0.945627212524414,-0.0198120512068271,-0.0239218585193157,-0.0676295459270477,-0.1594015955924987,-0.0574045963585376,-0.0484877713024616,-0.210476279258728,29
1.1331846714019775,0.9251081943511964,-0.1483366191387176,-0.0499173067510128,-0.1001309975981712,0.0738920792937278,1.0781214237213137,-0.1106748506426811,1.1333736181259155,16
0.1014367938041687,0.9436228275299072,1.3090424537658691,0.092890165746212,0.0321199744939804,-0.1037265881896019,1.0667109489440918,0.9450495839118958,-0.1230939179658889,12
0.9797985553741456,1.0782331228256226,1.029498815536499,1.0075451135635376,0.9745320081710817,-0.0882508754730224,0.977465271949768,-0.1139193549752235,1.0687319040298462,21
0.1723722070455551,1.0947551727294922,0.9500754475593568,1.0647436380386353,-0.0063402452506124,0.7979386448860168,1.0121779441833496,1.0435625314712524,0.1279915571212768,19
0.2120400220155716,0.9459050893783568,0.9246425628662108,1.00047767162323,0.1482124775648117,1.062202215194702,0.8796414732933044,0.8106023073196411,-0.0627135187387466,19
-0.1054861545562744,-0.2264887392520904,-0.0356239452958107,-0.1210849210619926,-0.0139184473082423,-0.1901936084032058,0.1929052174091339,0.0320219174027442,-0.1887485831975937,26
0.1151870712637901,0.1524123847484588,0.8989103436470032,1.075162410736084,0.0836535319685936,0.9843422174453736,0.9627944827079772,1.088513970375061,1.2454453706741333,6
0.1039079949259758,-0.064175859093666,-0.0494368895888328,-0.0080743394792079,1.0159977674484253,0.0186630487442016,0.0335461907088756,0.9140667915344238,-0.026909289881587,27
0.0326287411153316,-0.0651706829667091,0.0290925987064838,-0.0396915897727012,0.9754157662391664,-0.1687469333410263,0.1906125396490097,0.9760175943374634,-0.1190184950828552,27
0.9394137859344482,1.0489038228988647,0.9500699639320374,-0.0615165494382381,0.9329085946083068,0.8860727548599243,0.0166241899132728,0.9571388363838196,0.8818974494934082,8
0.9190813302993774,-0.0764924511313438,0.0011531861964613,0.959039270877838,0.081852950155735,0.1001081988215446,0.0954311788082122,1.120091199874878,0.9435924887657166,17
0.8790081739425659,1.0203824043273926,0.9893892407417296,0.9958718419075012,1.0197054147720337,-0.0187940225005149,1.0577811002731323,-0.0997750461101532,1.111748218536377,21
-0.1491145938634872,0.068302109837532,0.0414070710539817,1.2031358480453491,1.0960726737976074,0.0526200644671916,0.8786561489105225,1.0280693769454956,1.0495175123214722,14
0.9774439930915833,1.110749363899231,1.3522989749908447,1.0635685920715332,0.0381319522857666,-0.1162997484207153,1.0018389225006104,0.1205546632409095,-0.0056971102021634,22
0.012214470654726,1.0434317588806152,0.9838957190513612,0.1290726512670517,-0.0422642268240451,-0.0736736357212066,1.0642553567886353,1.099673628807068,-0.0197638254612684,12
0.9485918879508972,0.0132127245888113,0.86173415184021,-0.1025010347366333,0.9262425899505616,-0.0605024509131908,0.9796576499938964,0.0703785419464111,1.1127135753631592,3
0.922420859336853,0.1851146817207336,0.0329553857445716,0.9994297623634338,0.9541112184524536,1.1685503721237185,0.0373406633734703,0.2448789328336715,0.8658537864685059,11
1.0363903045654297,0.989262044429779,1.0449004173278809,0.8997516632080078,-0.0665716081857681,0.0857650712132453,0.1062753796577453,0.0005150592769496,-0.1085459366440773,2
1.086716651916504,0.7767944931983948,-0.0456029288470745,0.9429729580879213,0.0773096606135368,0.9414346218109132,0.7980080842971802,0.0562533996999263,0.014187297783792,24
0.9499069452285768,0.968116581439972,0.1567125171422958,0.9341293573379515,-0.0613055489957332,1.0755512714385986,0.8529460430145264,-0.087464727461338,-0.120854951441288,24
-0.1242833137512207,0.0422624610364437,0.1606824398040771,-0.0454156920313835,1.2077089548110962,-0.0447702705860137,0.004547054413706,1.2534480094909668,0.0355222448706626,27
0.0393726453185081,-0.0325159430503845,0.0374507308006286,0.0121081192046403,0.9157947897911072,-0.0775518342852592,-0.0937525928020477,1.0033447742462158,-0.1061861664056778,27
-0.0691230818629264,0.9384295344352722,0.934805989265442,-0.0930625051259994,1.070683836936951,-0.0622255206108093,0.8402804136276245,1.0991114377975464,1.0933982133865356,18
0.9435446858406068,0.987176477909088,-0.133715882897377,-0.0803686529397964,-0.0226171594113111,-0.0685048624873161,1.095056414604187,-0.1426185369491577,0.997709333896637,16
0.9314799904823304,1.031142234802246,0.1426539272069931,0.9415448904037476,-0.0198843870311975,1.1001896858215332,0.9856744408607484,0.1669538170099258,-0.0099414763972163,24
0.966860830783844,0.972774863243103,0.9986433386802672,0.926795482635498,0.031265165656805,0.9935566186904908,0.0501294620335102,0.0101941740140318,1.0737111568450928,6
0.9732565879821776,1.092349886894226,0.9561358094215392,0.8253518342971802,0.8559592366218567,-0.0580628030002117,1.0570635795593262,0.0582063756883144,1.2582106590270996,21
0.9283002018928528,1.2583975791931152,1.062994360923767,0.0529960170388221,0.0438628792762756,1.104889154434204,1.0358036756515503,-0.1452819406986236,0.0809169337153434,15
0.1560040265321731,1.0552228689193726,0.9660094380378724,-0.1075641512870788,-0.0417837761342525,0.9757041335105896,0.0804719477891922,0.2049542516469955,0.0506532564759254,10
0.1604669690132141,0.0650173351168632,0.2755507230758667,-0.0062635252252221,0.0254847649484872,-0.1072553545236587,-0.0906919166445732,0.0050751916132867,-0.0874473080039024,26
0.055568840354681,0.8512464761734009,-0.0460680238902568,0.0894186049699783,0.090035356581211,-0.052642997354269,0.0828657671809196,-0.0299378763884305,-0.0774025544524192,29
0.0872440487146377,1.0481288433074951,1.0026874542236328,1.041126728057861,-0.109520249068737,1.1376851797103882,1.0856702327728271,1.0645684003829956,-0.2329354137182235,19
1.0998660326004028,1.0962589979171753,1.052040934562683,0.9208598136901855,0.0436577536165714,-0.1031089350581169,1.0210943222045898,0.0091729164123535,0.1615510284900665,22
0.9945680499076844,0.0954822227358818,0.0631651505827903,-0.2439383715391159,0.9850507974624634,0.0416990555822849,1.0124071836471558,-0.0421032644808292,0.0070690438151359,7
1.1570143699645996,0.9004634618759155,-0.0567627921700477,0.8496951460838318,-0.0274035017937421,0.9028239846229552,1.0435034036636353,1.099867343902588,0.0760081261396408,1
0.0178281534463167,1.1266674995422363,1.096176028251648,1.156296730041504,-0.1732708066701889,1.0666263103485107,1.0734704732894895,0.9015783667564392,-0.0031963952351361,19
0.0412319526076316,1.0745404958724976,1.0540804862976074,-0.0683646574616432,0.0397069454193115,1.052902102470398,-0.0743947252631187,-0.0775176063179969,0.01903529278934,10
-0.0397689417004585,-0.1020213589072227,-0.109568178653717,1.024852991104126,1.0511354207992554,1.1793135404586792,-0.1205175146460533,0.0759398788213729,0.0411876961588859,25
0.8441697955131531,1.041714429855347,0.0266621354967355,-0.061916060745716,0.8914528489112854,0.9564995765686036,0.9923859238624572,0.9839924573898317,0.0146561358124017,20
0.9808430671691896,-0.1117426082491874,1.0909886360168457,0.1484031826257705,1.14766526222229,-0.0379443988204002,0.942430019378662,0.0922417789697647,1.0451252460479736,3
0.997593343257904,-0.0010395311983302,0.9978606104850768,-0.1018052622675895,0.0309818834066391,-0.0848078057169914,-0.1650630086660385,-0.0136416060850024,1.0494863986968994,4
-0.1008453592658042,1.0775717496871948,0.0681342557072639,0.9866852164268494,0.090763971209526,1.0489342212677002,-0.0608369298279285,1.0924826860427856,1.2119280099868774,9
0.0534531064331531,-0.0336765311658382,-0.1036563292145729,-0.0225553903728723,0.0259336270391941,0.1498560011386871,0.061854887753725,1.057625412940979,-0.0209571495652198,28
-0.1384324878454208,-0.0974057763814926,-0.1547577828168869,1.003169059753418,0.9147137999534608,0.8838503956794739,0.1326093226671219,-0.0439420714974403,0.0371730625629425,25
-0.0241676829755306,0.9944112300872804,0.0448752157390117,-0.0856298059225082,0.0034536239691078,0.1415463387966156,0.0340616330504417,-0.0612149238586425,-0.1886953264474868,29
0.0139820976182818,0.9397788643836976,1.1073760986328125,-0.1304241418838501,0.0504088476300239,0.9998396039009094,-0.0105619905516505,-0.1438570916652679,0.1145936846733093,10
0.959253191947937,0.9089277982711792,0.952338457107544,0.861681342124939,-0.0022450170945376,0.124494232237339,-0.0845601037144661,-0.1527968198060989,0.033016812056303,2
1.0160075426101685,0.8401166200637817,0.1044642925262451,-0.04092887789011,1.193461775779724,0.995958924293518,0.8701289296150208,1.1667131185531616,-0.0522246658802032,20
-0.0183198507875204,1.005118489265442,-0.1636542230844497,-0.0039680260233581,0.0677003785967826,0.0600928477942943,-0.1262578964233398,0.0505686961114406,0.0173106454312801,29
0.996798038482666,1.1162667274475098,1.0370701551437378,0.98618745803833,0.9949628710746764,1.0127241611480713,0.2223817408084869,0.0186396222561597,0.0506097450852394,23
0.9956907033920288,1.0476679801940918,0.9925271272659302,-0.0514583401381969,0.8272202014923096,1.115739822387695,0.0172372758388519,0.9451433420181274,1.0113266706466677,8
1.1158806085586548,0.0177304036915302,-0.1139433979988098,0.0575706139206886,0.9327176809310912,-0.1028816327452659,1.0837174654006958,0.0109038334339857,-0.0427994467318058,7
0.0224816128611564,0.0491656176745891,0.0355529226362705,0.0249884482473135,0.2061399072408676,0.0682998523116111,0.1547322422266006,0.0696262046694755,-0.2462277710437774,26
-0.123895563185215,-0.0790552571415901,-0.0557097680866718,0.0553316958248615,-0.0545357838273048,0.0488856583833694,0.059564646333456,-0.0156860183924436,-0.151800125837326,26
0.0001474139717174,-0.0131297381594777,0.1833419352769851,0.0843990668654441,0.9780920147895812,0.0935007706284523,-0.0115626221522688,1.0742634534835815,0.0210443660616874,27
-0.0377514958381652,1.070075511932373,0.782281756401062,-0.2205115854740142,0.905896544456482,-0.1664052754640579,0.986431360244751,0.9564971327781676,0.9217077493667604,18
0.2049556076526641,0.2295050919055938,-0.0867870077490806,-0.0447969660162925,0.1579621285200119,-0.0895397439599037,0.0189551170915365,-0.0630113407969474,-0.2606982886791229,26
0.1362079232931137,0.8971673250198364,1.0055476427078247,-0.1241554170846939,0.9732958674430848,0.1289049237966537,1.0101500749588013,0.8540539741516113,0.9355517625808716,18
-0.1091478019952774,0.8482497334480286,0.9303548336029052,-0.0991539880633354,-0.0079622594639658,1.011160969734192,-0.0573174133896827,0.0402293317019939,0.0565172247588634,10
1.0236831903457642,0.1179021969437599,-0.0302218925207853,1.102184772491455,-0.0078460806980729,0.0363821499049663,-0.0379491597414016,1.0404610633850098,1.0813195705413818,17
1.057682752609253,0.0189233478158712,0.9754688143730164,-0.0120297828689217,1.036362886428833,-0.0184403285384178,0.9434077143669128,-0.0173487104475498,1.0377814769744873,3
-0.1816328465938568,1.0126354694366455,-0.0918532833456993,0.0295660141855478,0.1022558435797691,0.0983717367053031,-0.0760124176740646,-0.0516310036182403,0.078791044652462,29
0.8869965672492981,0.8582494854927063,0.0464769378304481,0.0337757878005504,0.9882521629333496,0.9564560651779176,0.8543026447296143,0.8845216631889343,0.0023670534137636,20
0.9773182272911072,0.0579337477684021,0.0418906323611736,0.0420499332249164,0.921414315700531,0.0190788004547357,1.0398980379104614,-0.1332306712865829,-0.0552024617791175,7
1.1065168380737305,0.9653084874153136,0.790561854839325,0.0519628413021564,-0.0704952552914619,0.875324010848999,1.0015535354614258,-0.1291359215974807,0.0031470579560846,15
1.1092075109481812,-0.1827485263347625,-0.0881414785981178,0.991466760635376,1.0526925325393677,1.012187957763672,0.0663640424609184,-0.0046861162409186,0.8853453993797302,11
1.0058284997940063,0.8623374104499817,1.0219244956970217,0.0167510490864515,0.001893462263979,1.1579310894012451,1.269579529762268,0.0300977323204278,-0.0365392379462718,15
0.1318829804658889,1.1703225374221802,0.0817582532763481,0.826928973197937,0.0001398530876031,1.0713201761245728,0.0925985723733902,1.0563395023345947,1.036930799484253,9
0.0070441886782646,-0.0350640676915645,-0.0310974027961492,0.9656310081481934,1.1669702529907229,-0.0516278631985187,0.9701836109161376,1.0591357946395874,0.85387122631073,14
1.1812877655029297,-0.1180579215288162,0.0501601360738277,0.990786612033844,1.01224946975708,0.9385027289390564,0.0522837452590465,-0.058448638767004,0.9944904446601868,11
0.1449640691280365,1.155201435089111,0.9775227904319764,0.9577479362487792,0.0313024148344993,0.8299974799156189,0.0758860781788826,1.093160629272461,-0.0289717707782983,9
0.8861937522888184,0.0188475996255874,-0.1412372440099716,1.0726109743118286,-0.0292770154774189,0.0252846367657184,0.0034066520165652,0.9901849627494812,0.9685483574867249,17
1.0203462839126587,1.0819861888885498,0.0554629266262054,0.1307135373353958,0.8436248302459717,0.9374688863754272,0.9794685244560242,0.9324250817298888,0.2057667821645736,20
0.022201744839549,1.0306512117385864,1.073811650276184,-0.0670212060213089,-0.0469795577228069,0.9123206734657288,0.1475830078125,-0.056705642491579,0.1878546476364135,10
-0.1558756679296493,1.1315133571624756,-0.1167740449309349,-0.1115729734301567,-0.0666384249925613,-0.0172794219106435,0.109060600399971,0.0170423965901136,-0.0525140538811683,29
1.0044769048690796,0.0233525577932596,1.1904127597808838,-0.1153643354773521,-0.0157145168632268,-0.1248161122202873,-0.0983478054404258,0.0231084171682596,1.0245039463043213,4
0.1530828326940536,1.0019227266311646,-0.0606091879308223,-0.0833826288580894,0.0859478041529655,0.0404866784811019,-0.0409717671573162,-0.0297993030399084,0.0868689343333244,29
1.0620980262756348,1.1815664768218994,-0.0689162984490394,-0.1294581294059753,-0.0211940500885248,-0.0386268943548202,0.9416349530220032,0.1552933156490326,1.0287907123565674,16
0.9508463740348816,0.9615023732185364,1.1664423942565918,-0.0499012619256973,0.882529616355896,1.0560758113861084,0.1056839227676391,0.9124703407287598,1.1449414491653442,8
0.0909536778926849,-0.0668321028351783,0.1490526497364044,-0.120602086186409,0.069450594484806,-0.1821912974119186,0.0357464365661144,-0.0997181609272956,0.0430610068142414,26
0.888639509677887,1.1472991704940796,1.0572125911712646,0.1811607778072357,0.037689983844757,0.015653995797038,-0.1082627773284912,1.0364524126052856,0.7857850790023804,0
-0.0069683664478361,-0.168892428278923,1.1644506454467771,0.9866322875022888,0.0374900437891483,1.068124532699585,1.1542669534683228,0.8556593656539917,1.1149637699127195,6
