Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
0.2328174073096915,-0.0024041070972396,-0.1755775430765167,0.1003935319050522,-0.1056308710275996,-0.029590600158224,0.6673851214805914,-0.1127678219817015,-0.0945808454942151,0.1175760721434686,0.1065591929860634,0.9579599116888023,0.1200854428223233,0.9010760082257692,-0.1788309642909246,-0.055546397355342,-0.0990783195718287,-0.0899029342665571,0.0870712219955919,-0.0773685760795568,0.7607126997404418,-0.277650917228798,-0.1840206548617778,-0.044289966604589,1.083503380271402
-0.2354413113552649,0.2277597414718504,-0.1228242303480439,0.2035834938362093,-0.056156953773235,0.1286516569711645,0.4208046488961224,-0.1270131812277465,0.0677121082989857,0.0725076515961307,0.0732070617130907,-0.5884065531489439,-0.0875568297064534,-0.4948224363472043,0.1447961924948667,-0.1805616103703128,-0.0934282124445427,-0.0894999373147346,0.1093646794509051,-0.0419245756423759,-0.2650570336001053,-0.2026203412764963,0.1063938761647457,-0.2303657394639224,0.4379290868396923
-0.1402960510004709,-0.0104522346654955,-0.1637845259978095,-0.1779116287163846,-0.0869053474876058,0.0488052277307529,-0.4934871294628061,-0.0839397947393449,-0.0802285635863608,-0.1543518265823044,-0.0976233366077755,-0.8827456794657866,-0.0758738808308507,-0.648414922406493,-0.1146377475000961,1.3148520430091553,-0.0842900025764655,-0.0913525301113323,-0.1201980049290601,-0.1376559218828465,0.7527996403973609,0.1005606421865848,-0.0475173530872387,0.4668899613133178,0.0814879723608795
0.0394949490202446,0.2782341469237748,-0.4275657143324721,-0.945551608541757,-0.116743484599927,-0.0984907342946616,0.530610805385075,0.0899331039966985,-0.0900083871133994,-0.0632916772445302,-0.3931205441282457,1.0922831398026651,-0.1164992969283822,0.8861742669304399,0.1792080497023265,-0.5965649477558025,0.0792182431872252,0.0450110321131968,-0.1119493944657192,-0.1382031059920941,-0.4775340239903149,0.0582307939139417,-0.0244137614090887,-0.6217063854314886,0.1193113934995302
0.2357356649353083,0.0839757349460167,0.2235747293672122,-0.4184622991727096,-0.056318275525728,-0.0285061391570176,0.5936072812791605,-0.1309728199209334,-0.103507457555793,-0.019360472584313,-0.0819984779353847,0.7847765987144245,0.1352309958239319,0.9291360271579588,-0.1951560585936802,-0.4819418293722936,-0.0809327917386063,-0.1175140772395293,0.0986817457814625,-0.0174490156789766,0.3400563313498511,-0.03338129283581,0.1666945948484413,0.0434277478270577,-0.5034713999925757
0.1263838476484526,-0.3230500050956327,-0.0434390820464657,0.253853115011977,-0.2760710739108541,-0.0916525004850324,0.6373988761588018,0.0517807021892043,-0.1096684869893014,0.0783542558094923,-0.016512363010403,-0.6694177084748029,0.0897687710490101,0.720610734397941,-0.128222079844239,0.8755141850105785,0.0694738930647708,0.0534681951297098,-0.0987382967397856,-0.1586408122003699,-0.1453796379312567,0.2477363714352519,-0.0808370164010265,0.6991732492713155,0.0128489332589818
0.144185868646614,0.0139681233328475,0.1623312708576393,0.0454757531184089,0.0241219491408385,-0.033073333060995,0.7419581607707533,-0.111425926509927,0.0560029210013001,0.0253064306556212,0.0821959035060329,-0.2371217354188301,-0.0857887657467528,-0.2269389840980733,0.0020102989852035,-0.1937442379536326,-0.082964946543845,-0.1067959659812329,0.0674655003674362,-0.0863286250095071,0.3204928598056518,0.0078578977608002,0.0805895502069939,0.278776991462117,-0.3093384767946729
-0.0033107586156748,0.0428244895144395,0.0158490749062379,0.4435348137578144,0.1451899823795304,0.1864231408554385,-0.6574164829595235,-0.0940371160587454,-0.102632363586175,-0.2433325699088536,0.0196077771512933,-0.5552792501573475,-0.0990711754625072,-0.2824073974414456,0.1023408258784876,-0.1265377684667164,-0.0880091548347331,-0.1077794155290701,-0.1239024492947252,-0.2428163185766154,-0.1936616547478347,0.151714210920789,0.0852907955805343,-0.4494031173494706,-0.0700009711443693
0.0584654893277036,-0.1323112559890302,-0.0528552372631058,0.2988527534689188,0.0067453327970907,0.0472105354670067,-0.6921770136967669,-0.0933634554947867,0.0424741766992812,-0.074858032749601,-0.0921403140089129,0.8536664185429924,-0.083062262109075,1.1037377877932215,-0.0121533095545255,-0.7000106655051919,0.0551901469084023,0.0978762831809254,0.0617351002126734,0.0245967708427809,1.3588133273601863,0.0740778758216381,-0.1984019603845273,0.2173230925031273,-0.6291558111753709
0.0834234029037534,-0.105890853659416,-0.2476954953230283,-0.1769662450876852,-0.0191236038608246,0.0761406610265866,0.6197368328707351,-0.1402965049288337,-0.1268771650438932,-0.0116977300582022,-0.1545439328911375,0.9240327778914478,-0.0943031567776156,-0.3021618124438744,0.1180329882933283,0.0726689922821298,-0.0864811615544617,0.055872999905008,0.0719051363757597,-0.045726066809999,-0.3384163441995251,-0.024122983788492,-0.0709257711767917,-0.0550137244049074,-0.2456714174472
0.0343898888797401,0.0917610549322489,-0.2315260857802288,-0.2397056377729933,6.04417324150426e-05,0.0138000633109678,0.552570113871367,-0.1293872135445825,0.0369911450673776,0.211771446695967,0.195916242185343,-0.5660945513344058,-0.0889278876423941,-0.6489585101362713,-0.0794867437297864,-0.201018321563961,-0.0770209832231605,-0.1215677858816904,0.1015132222821193,0.1067993245937956,0.1271341691620076,0.1807492512094229,-0.2297615470224495,-0.0323181225762108,0.7639904938287706
0.0844239523447252,0.212952849697761,0.2137723145046724,-0.1006031636030556,-0.1151369682934954,0.1094157902808813,0.6083616548456368,-0.0690577235371043,0.0608599057538025,-0.0649880678118299,0.0674248599657243,-0.792716557251044,-0.1223678179969603,-0.6776129600318803,-0.1360427807856356,-0.2919938537256203,-0.0958321548206836,-0.1145938598854198,0.1007961552367681,-0.1098740843076832,-0.3288930768154648,0.0976239578233165,-0.20089246122298,-0.3789003340510046,0.4929954136396081
0.0397747993090751,-0.1098643105531414,0.2921369309279196,-0.0590049548811769,0.1431655473736311,0.0134839560041633,-0.7400548379292772,0.0456483738509647,-0.1265662492533004,-0.075105174653788,-0.170044783391162,0.8586458999810676,-0.0729133482566948,1.021741267024321,0.0613214536487242,-0.2353001900596696,-0.082781355846369,0.0405756309331129,-0.0968328970771662,-0.0879874468096183,-0.9114446921290622,-0.0206230067343428,-0.1461741040892966,0.5353774566124702,0.3721218094519655
-0.016313972330135,-0.1637949843334582,-0.2581267046972764,-0.3235066484915405,0.1662924451841345,0.0285310660426629,-0.5832217673015797,-0.1177307208866286,-0.128964437289975,-0.1099980232382888,0.1420072384485382,-0.5316802912477532,-0.1048553261164132,-0.4322448734482205,0.2389733099364014,-0.6234683652912243,-0.0939243638899324,-0.0979029667675947,-0.1182713917914891,0.0800496199687817,0.2635686499719643,-0.1423079094348306,0.1045541151255921,-0.6471338341746813,0.3652107871616247
0.0810658313664333,-0.0713903393529338,-0.1210989052536068,0.1118367063123869,-0.000351142221441,-0.194728809502523,0.5141347871895986,0.121949917984513,0.1022880268305511,0.0846904531098234,0.0791196355410603,-0.6475292350571548,-0.0780411742403682,1.1198634244825356,-0.106537147831221,-0.1159936870598213,0.100493404553343,-0.0993683806909994,-0.1003589348017854,-0.0715575176842297,0.1387336192702497,-0.2337693006217195,0.0035037304807536,-0.1550500571613404,0.5608562127268599
-0.0241192512949719,0.2218111018941741,0.1809925127453087,0.1732104019577699,-0.1274742140342944,-0.2364491342777082,0.7008724860728797,-0.1004637965458923,-0.0762873874152419,-0.314485240026903,0.1785507011720154,1.115767175428097,0.1265869233722145,0.9678884065743684,0.0095574366790041,0.4102401659605036,-0.0881937387074403,-0.099014588606457,0.0626411368983367,-0.0376221272214662,-0.7179221663196481,0.3440435286743064,-0.124226196221013,-0.2215349271031267,-0.3985469899134237
0.0010146063197111,0.2253108610487556,-0.2390415485043708,-0.5571426225225189,-0.0651119650121105,-0.0694446842042911,0.5256825812469635,0.0902957641948183,0.0754449477181728,0.0376029610512917,-0.1053656824612432,-0.6449534154299068,-0.1251076801252794,-0.2013840003140316,-0.179237662091205,-0.6121121845527406,-0.1020778567486341,0.072824980094453,0.0909046134326453,-0.0093471118015598,-0.1715040310242467,0.1120941638065208,0.0662980139426556,0.1657916305201867,-0.2530593692625148
0.1141638196701723,0.1172816914041259,0.2844770297506591,-0.0909233505197954,-0.007907203809699,-0.2247433320029259,-0.5631185113366071,0.0595701873462944,-0.0374182402171697,0.0778679024679119,0.018166969972021,1.0380221407522991,-0.0846763447404229,0.9733115222611488,-0.1131007075459087,-0.4877561548455232,-0.0789637356477477,0.0498288706584157,-0.0849944275440896,0.0650352800205294,-1.2232249037606888,0.1981573177635443,0.0865374279998479,0.1939802138391854,0.4486830205248338
-0.0904778284743949,0.0264824281661893,-0.0510730350439436,-0.2221338839653114,0.0826698087503422,0.0782294903236531,0.6496084378402933,-0.1215810034414026,0.0469830038518966,-0.0455393081338557,0.1235280688320591,-0.5803838918478796,-0.0505263404083033,-0.6592263032022384,-0.1297623715811,-0.2825538925158496,-0.1166397911973785,-0.0831439290597752,0.1184077626548718,0.077945614230399,0.0751599138791811,-0.1957521425654254,-0.1976299386874662,-0.1427222040535261,-0.0171893257554179
-0.0282171825171121,0.1305094991876658,-0.0625983051691349,0.0213453345461398,-0.0523437200105043,-0.1016098698829215,-0.7359296151973891,0.0686408417049374,0.0602389652926672,0.0735747408143958,-0.112359069261194,1.1155543606681726,-0.119561076305983,1.009330966103636,0.093042854384559,0.0079008728802011,0.0725141406111468,0.025738977974218,-0.1159104497910875,-0.0495167864888699,-0.3360839326324,-0.1979594976241574,0.070518315692445,-0.2236382366585848,0.2284707561109751
-0.1028999599377145,0.0318623987379851,0.0951467646333927,-0.2949651960520056,0.096632875580955,0.1290750971808925,-0.5238374525868301,-0.0960594259356985,-0.1401961419388968,-0.1236049615497675,0.0298696402207742,-0.4935798787484135,-0.053610373688802,-0.3697172952190802,-0.0461518350182792,-0.2117921368626079,-0.0908149687695817,-0.105511561370521,-0.126560519991613,-0.1098400153231889,-0.2086566906903803,-0.2606846697149877,0.0338137032392653,-0.1349913989461056,-0.2993655219687061
0.0015551480496432,-0.4240053523478582,0.1642784996889815,-0.0223741673476123,-0.1404584143336501,0.0294606112725997,0.3754408642812413,0.0539132500872953,0.0735433375811157,0.0101928917428084,-0.0332656155592065,1.0599131737976435,-0.127820671549754,-0.3453146513787993,0.0597971089404144,0.236981163647626,0.040650472815189,-0.0779011329381124,-0.1456150815005011,0.0062264761353585,-1.6942860417881422,-0.1031052710240487,-0.1026159140113939,-1.1397301628533103,0.427703986597143
0.0305454059211398,0.0706066455996058,0.0227926389259369,0.4123911738324791,-0.1949436253264221,-0.1484370754886478,0.6151995075702512,-0.0967105375089138,-0.0801105727835174,-0.2037803609621599,-0.0353229689924735,-0.7491898140230986,0.1065910751004392,-0.3145556330038551,-0.4113030754722441,1.2060616164202371,0.0656771546764836,-0.1169971503282834,-0.143784391768824,-0.0507863057565807,0.3858784940413624,0.114886577439803,0.0571032256592288,-0.7359706732101227,0.1338128156612615
0.0791884249228867,0.1752038305215963,0.2683417419988849,-0.7138482211948062,-0.0486865532832149,0.0598622436706067,-0.8400433574366037,-0.0905686914044543,-0.09719784793409,-0.034748347685921,-0.0641305755396575,1.018233659029231,0.1526972402716893,-0.5059073840182847,0.0062922359282508,-1.2507405540899836,0.1088248174654351,0.053026090823195,0.1005773482848279,-0.0997361144943035,0.486689377042146,0.1429969171109186,0.0401170474007007,-0.5837797831751339,0.1239048546191367
-0.1913972173498842,-0.3159614692223021,0.0717534371393977,0.2195748554983631,-0.2056175805485129,-0.0200545825477378,-0.6680764379262413,0.0619756846490547,0.0443471508437099,0.0288640261597709,-0.1094638582586336,-0.7069315377225007,0.1427913583738373,-0.304317518811882,-0.1444354068997588,0.0497215674005156,0.0705194360440772,0.0416921448719808,0.0638838724330418,-0.0003569462527525,0.1363499221204012,0.0620100497928273,-0.1187333533469786,-0.4647984222077554,-0.3643951801584095
0.0636508642435449,-0.4144110108862641,-0.0302825842418439,-0.117833208352376,-0.0128453811173242,0.0672755222392402,0.7550557117625404,-0.1345928922172725,0.051031742718753,-0.1938208769459292,-0.2233690219377231,-0.5720076455479373,-0.0603947857382131,-0.4855108420393425,0.0098479247907429,0.7060700753588263,-0.1239158821740418,-0.1195824781122497,0.0713938112727155,0.1354090879946489,-0.7674530405757882,-0.3570921429653101,0.0407518562319616,-0.1053437816024096,0.0993012801535595
0.0040917200110035,0.4859715673933458,-0.0975431442839815,0.1589559551808821,0.2104058219781509,-0.0004214322020145,-0.612053938225755,-0.0962564603825273,-0.124827030726538,-0.1416774666384678,-0.1018231739527186,-0.6319848045991939,-0.1280178839326234,-0.487898360632675,0.0772319303220152,0.026975261026032,-0.0841253422123444,-0.1091806060180044,-0.1337284459301978,0.0075754312162814,0.6189999595103058,-0.1832940250587888,-0.0803762028994247,0.2565801667233342,-0.1992517195827738
-0.2526548913334436,-0.0849722819375283,0.225786861669485,-0.0809658743278314,0.0547751413431067,-0.1175974724786953,0.7878314904327821,0.0949711472172671,0.0767987292885608,0.053040977354494,0.2009380449366382,-0.6910932242961597,-0.1283175472790071,-0.3501047769351602,0.0025658105803711,0.2718437212919359,-0.1118073463091787,0.0475370732214835,0.0844743276150627,0.0363799367423151,-0.1068237352959087,-0.0158257693179686,-0.1100154689947402,-0.3878898227337938,-0.2285582715799812
-0.0567875873518274,-0.0048041540999674,-0.0137590326746937,0.0062751624309569,0.0986384866779478,-0.0627475555009609,0.5291908382268136,0.0963490929960502,0.0447704128424452,-0.062638764907476,0.1110463469533263,-0.644242741656068,-0.1001570355586558,1.0887255813427867,0.2067766938851806,0.1036387188331478,0.0852903444842279,-0.1135580172396639,-0.1061222227945205,0.0205614133598107,-0.0926995464643698,-0.0379758418803169,0.0148355275198904,-0.4891490991057259,0.5295474735136523
-0.105982628522655,-0.100048208739284,0.1609900737312897,0.4312585214057449,-0.0063900802262159,0.0215893192669113,0.5548087325919421,-0.1159563567606665,0.0479419491518961,-0.1139860193012408,0.1177624182768667,-0.7590323481197778,-0.1247840770519007,-0.5590587724443842,-0.0855412665215645,0.458484155684537,-0.0733722038924026,-0.1038682223949234,0.0920221191881259,0.0536624677391798,0.2581858037957507,0.0463395480724883,0.0447954669925811,-0.4323765680783448,-0.3569912272450689
-0.0501101666996605,-0.1890871164952693,0.1057906112047141,0.0338771645413741,-0.0478220340486238,-0.0142254187431036,-0.6374216195750448,-0.1116616817065149,-0.0922922852489003,-0.0300705775857111,-0.0585861424839969,-0.5379514333824497,-0.100431072072926,-0.3626704728229338,0.0724530573312823,0.0286079003621963,-0.1142501571597429,-0.0782119390139063,-0.1355758184775026,-0.037328571255752,-0.5502979390837534,-0.0975389730560642,0.0607308847672309,-0.5520090448708859,0.5376288252245683
-0.0840680499352565,0.0822089653373665,-0.2664488197137672,-0.3493304996673892,0.1113154935038551,-0.0372922944526281,0.7156318123356404,-0.1272409160494135,0.075190908415736,-0.0016029061821516,-0.1948139996630813,-0.5296590880932118,0.1420904928047572,-0.5386204326332296,0.1166006905087143,-0.007586542127363,0.0606770386561425,-0.1079552216726363,0.090611187634101,0.023174721278848,-0.0558098404974278,-0.0915625169796897,0.0343210946998497,0.0532122530041576,-0.0688086117423037
-0.0610538672343767,0.4199160075560963,0.0982934648427715,0.4765827442700731,0.0012732721166305,-0.0686543448787037,0.9789985749710536,-0.0906850945631844,0.0900902153803264,0.0635779306320941,-0.1038797576800882,-0.754971727317175,-0.0632246746309767,-0.4554214735799259,-0.0011743722112642,-0.2663850614200559,-0.1264758725301235,-0.077258766580076,0.1253491946027638,-0.1544913515036515,0.1703127230532352,-0.5475239638696511,0.0879387533080424,0.7637219380232263,-0.2839934777856379
-0.0678830304756719,0.1160307441568446,0.1283281961643002,0.0675294280288281,-0.2747289842737052,-0.1266586295788238,-0.5346454467409255,0.0769842778771604,0.067814176588795,-0.0496641488924506,-0.066798899378984,-0.7989017376033511,0.1300984386014046,-0.7033817414422772,0.1736468775610645,0.0322331261362066,0.0652398765735802,0.0461381531094734,0.0542815633519645,-0.0535059249485498,-0.3699626013210864,0.1458788353125582,0.0868979022203936,0.3830558992174572,0.7791302658451181
0.082734795798386,0.3789745179640099,0.0664083848692377,-0.2681971861867259,-0.1264799284956595,-0.0690112139688475,0.6629243444712104,0.089576255110883,0.0502464757153036,-0.1788396647425945,0.0945230402683166,0.8039135637734113,-0.0555565559811383,-0.4596549418047951,-0.1060675720068553,0.7311465176532616,-0.1214896472293379,-0.1059304503999491,-0.1075196602837401,-0.0659427679482238,0.300650614664533,0.1565993074232444,0.1148474036431621,0.1473675327567922,-0.1898819093485952
0.037624587675305,-0.1577462234358673,0.0356713395046585,0.1395311744946667,-0.2519592676139893,0.0441886855296333,0.6463036784107195,-0.1134152934432427,0.0425727906473224,-0.0684856915599522,0.1039069575092209,-0.6588363561265308,-0.0830698406313835,-0.5855986762316743,0.0317417774494488,0.0867102909404907,-0.0887723532136472,-0.0872981848886847,0.1192371990100825,-0.1410966324051708,0.5522534034867579,-0.1844076197910035,-0.1076584146921796,0.1395560553610566,-0.2662216390308138
-0.1161097010814325,0.1841814112583598,-0.4578160048003276,-0.2076926829475368,-0.0074765390281138,-0.0742968437248285,-0.6974144809133602,0.0918245896539449,-0.1094982495801085,-0.0034771729020168,0.0544440165124217,1.0568238859982952,-0.0907689702460708,0.891000431845259,0.0946134858673073,0.9534545121148466,-0.0655830651598682,0.0787571788612995,-0.1139711000393761,0.0907686172949871,-0.2808587910123773,-0.0688771611781288,-0.0462037126472139,0.01282205741089,0.6533876015545628
-0.0019950650148976,0.2203370883643699,0.0894026832012544,0.521911033932773,-0.0158014978766646,0.0002931995937031,0.7288641057998729,-0.1131564059132728,0.051325431857137,-0.1037112282165811,0.0717152962224787,-0.7450577521831757,0.1434805000355192,-0.640798618199646,0.382384595135084,0.4973352661178458,0.0496721465755384,-0.086323317118841,0.1029040961060908,0.051812572636846,-0.5379481418326459,-0.4105448190110837,-0.0237462605874408,0.3564321469906825,0.3334043910224412
0.0301616244187367,-0.1111785987665601,0.0319295891872892,0.0767673075227726,0.0929681389586954,-0.0129065435733745,0.5296572656827793,-0.0641810460917752,0.0715140269370713,0.0181179596006971,-0.1097575236969179,-0.6075200816168331,-0.0593386195034617,-0.624342094070931,-0.0127536775999132,-0.2540856388916515,-0.0769030248525495,-0.0943929372264588,0.1266200799918843,0.0980855849598728,-0.3841426045932116,-0.0298506679189987,0.1682280074726619,-0.1514965126521117,0.1805756972179615
0.0960275021766612,0.2132588793857089,0.112050248537214,0.346155620733773,-0.0732785709142332,0.0149316603728053,0.4460091387890366,-0.0810263651528355,0.0528627140697983,0.2299267495430128,0.1865799008181129,-0.571265092125347,0.1478134539793397,-0.4564533955058605,-0.1423734392356349,0.0839284947456688,0.0448001831999496,-0.0923732249458311,0.1108186028125589,0.0878447878454906,-0.2584471157813575,0.2006765289735918,0.1744044544118052,0.5941190361744159,0.1213355822253163
0.0222214604691913,-0.023061212327024,-0.1614468769189134,0.2000864024689672,0.0818650575594402,-0.2654475105232221,-0.7950535013911993,-0.0729974662590832,-0.1463417814037271,0.1734250832665034,-0.010106032910737,-0.3448449011400102,-0.0904189619066048,-0.4668426829695628,-0.0574258371273134,0.4531097108961374,-0.0752196868502812,-0.0964657909376169,-0.142086260110669,-0.0890482473345443,-0.9323355669361456,0.2443100463289033,-0.0347008888259951,-0.0465243483852979,0.6220937815146035
-0.0397775044662387,0.03084690234519,0.2586196770043051,0.2396347059483704,0.1217312656688057,-0.1102074322178168,0.6619518679890031,-0.1221331531641608,-0.0992466674738991,-0.0645187691962731,-0.0215128127114909,0.8516040899416637,0.1696618435907703,1.0304155860031643,-0.0436769676476125,-0.5276989681664253,-0.0913013194000058,-0.1009314578742144,0.0399628241445799,-0.1674556998106963,-0.3241629336158837,0.3521965167240363,0.0041263101299243,-0.08005854851785,-0.0042978485907801
0.2056557790747866,-0.0467666291776137,-0.2676718535112308,0.2032104753301434,-0.0248178241862245,0.0125282569115513,0.614838470577868,0.0980655745215053,0.0714547924851867,0.0130006138215234,-0.166052615715804,-0.4706862086816221,0.1271097577181107,0.958035467471146,0.0273301999584098,-0.7984271086962127,-0.087738800870365,0.0437023527535578,0.0688270865817504,0.1432624369493474,0.2366870169139765,-0.4974970167701847,-0.0229038603461042,-0.3578468487124325,-0.2933263317471508
-0.0767778240089815,0.0630815037550475,0.1795436294584957,0.9664184656397136,0.1616786407360231,0.1029372119189049,0.6483763818057655,0.0753729575160608,0.0743115030896667,-0.2098820759321112,-0.3519182377455578,0.6961294697715229,0.141393890474731,-0.8547554395556082,-0.040405485102068,-0.1827567319635895,0.0600067959063007,-0.1022947496700847,-0.145885314350193,-0.0351990639080911,-0.3586344596594404,0.2047707789002265,-0.1165281368122396,-0.1003366938121289,-0.4321872200788768
-0.0154610324116615,-0.0865216242035466,-0.3291185332177255,-0.3732722071582903,0.022829591231711,-0.0484658303080107,0.6778274445937581,-0.1268660823850438,0.0731671447436903,0.066894470270344,0.079675172030231,-0.7230149012200713,-0.0676559768539334,-0.2989136065047142,-0.0669919682087546,-0.1969171657332817,-0.0840777724802867,-0.1074768367653071,0.0881575481439341,0.0930605068720816,-0.3594105366870881,0.149321788450328,-0.1255781795700505,0.8889389021130757,0.2724072657806595
-0.1470043307257531,0.0868915892416872,-0.1652427655006462,-0.1529740945977042,-0.090123483574742,-0.1048831465963043,-0.6665383480511732,-0.0812950766955338,-0.1068759084475998,-0.11330475151491,0.181710097373912,-0.517122511565044,-0.072494220275236,-0.3447270178021315,0.0236410192817327,-0.3800088915806003,-0.070171481375126,-0.0687110195625067,-0.1239394267395841,-0.1125494927731304,0.1214997598618039,-0.2534810101374539,0.0057972659331527,-0.5287717859049428,0.365732303376116
0.0729768512408112,-0.2860208414669585,0.085030744654694,0.118266388034342,-0.1141628639707544,0.1500622347845425,0.5276913365929249,0.0813509536969052,0.0528961060402235,0.0150431552536242,0.0511655397651297,0.9791135891269525,0.1474451210564643,-0.4356412133940692,0.2404190443324398,-0.1065742604176845,0.0854090909236558,-0.0867133687718029,-0.0935139164248599,-0.0021660190419111,1.0431653715782023,-0.1333939150362099,0.0722253743495997,-0.3388941589090544,0.3045784698718153
0.1836860987209308,0.3730465321756726,0.1986052755430863,-0.0025176412143618,-0.0728537570952691,0.028943980969931,-0.83264277280511,-0.1037691062346829,-0.1262388214587414,0.0621416255962945,-0.0513718853067818,0.9075894553221212,0.1334978115135582,-0.4609483186332025,0.10291034800427,0.5336066736632584,0.0527437880224638,0.0720071957106448,0.0834345855128102,0.087665263032954,0.9249791023607536,-0.044347048550501,-0.0591149649343555,0.4743145263632597,-0.0438580454939528
-0.2545539486207753,-0.0676382744721674,-0.1085850111601219,0.3294560971816717,-0.0453237554173521,0.1092423901282788,0.6854366797646769,-0.1041539136844172,-0.1225244991706589,0.0521694704905738,0.1955505061151188,1.0343779622344191,-0.0951015011859662,-0.596176375266725,0.1612445988959221,-1.0258097469028622,-0.1057595117794103,0.0437681129199634,0.0832118028094062,-0.0941306731041624,0.6457024538443596,0.3710350129036541,-0.0694195201696694,-0.342523941468401,0.2428075548762885
-0.0020794412228315,-0.0040320923160733,0.0572646491093633,-0.1452046110519621,0.0685463547700478,-0.0035542950152502,-0.5184168630668073,0.0554280726426039,0.0763204281109867,0.0172953348904,0.1256287924257306,-0.8023723185142307,-0.0982503808881125,-0.4031561655400172,0.1158624642617154,0.4113645200860726,0.0692737120806166,0.0737461967487295,-0.1075380585210704,0.0468552001546204,0.4912793993701523,0.136276711101983,-0.2410966358035523,-0.5260880152901706,-0.5437778242598885
-0.0221816158247896,0.0105836803316068,-0.1874010799525404,-0.3979702656499644,-0.1559212200689987,-0.3200900742686025,-0.662968405421185,0.0549541933623207,0.0836425112498976,-0.1252353519011658,0.2574015164090374,-0.5973918433621483,0.0909541974620955,-0.4177786551500153,-0.0560297537714355,0.5609875426718504,0.0736030147202645,0.0415010383621862,0.0657646201994268,-0.0346157790195685,0.2457823569976498,0.0281144179991098,-0.1698234439000941,0.2159098737986553,-0.1786410952776966
-0.0716884213315032,0.1139252363300482,0.2992240702673899,0.696254925113811,0.0071898275673735,-0.0237206650150252,-0.6386107332746467,-0.0683238255581278,-0.0993463058345262,-0.0310171359921058,-0.0506912187863224,-0.7045660303620274,-0.069460420111955,-0.4923066513706808,-0.0185929487398785,0.3271622977487313,-0.0636148051910845,-0.1059310039725836,-0.105553186974389,-0.1095112562022624,0.2876284313237729,0.0056363010731093,0.0333866614156185,0.2150026672220955,-0.6846387359580591
0.1953672911617008,0.0875969456147554,-0.139670119717605,-0.1324213285860231,-0.1706851988507488,-0.0400619801121016,0.4674610872412471,0.0465863110792973,0.0366029571533197,-0.1133249576994223,-0.0585574369817039,-0.457469365385423,-0.1161287504006135,-0.4573541578410143,0.0519942851344232,0.4926158867913385,-0.0932774847919654,0.0700224375877914,0.1026913742271305,0.0170189971749285,0.4273755725898546,-0.0626212953634956,0.1418049099593862,0.0366389098678038,-0.3220330418703122
0.334549594996448,-0.0386137701881993,0.2472385725671488,-0.4616242102425817,-0.0044062296687474,0.0987251868133035,0.5579295867550709,-0.0843963271987898,-0.0988000098191233,-0.2242474908436139,-0.0081979873293019,1.3052849353794167,-0.077092051857679,-0.3946427891712613,0.0944060620130936,0.3532293188399296,-0.0767688748315306,0.0586931131548222,0.0950482157540046,0.0782098258785877,-0.4823328714567085,0.0644983372147886,-0.0153136652847956,0.3307886775859577,0.2322197820596172
0.1080819166121549,0.3981858905883269,-0.2106419205551921,0.2508331007416661,-0.2221426612685097,-0.0989904784956425,0.6132340154830105,-0.1130709396830298,0.0560314268303257,0.1683584899797452,-0.1150150375601013,-0.397284805072551,-0.1085267162261818,-0.3433966503367388,-0.1515969265000241,-0.3226143559726948,-0.0729356931499385,-0.0985591585776384,0.1079287044977886,-0.0531480596232871,0.0390820647832928,-0.3218053334482724,-0.1837188776779025,-0.4852192073051906,-0.3229724942376957
0.1748682184317559,-0.0541507138114229,0.0597745810989691,-0.427883797063013,0.0780204351031188,-0.1492140084294982,-0.6186440941136402,-0.0835765877203256,-0.0677027023097442,0.0645928154222878,0.1603127563776444,-0.7409464758913792,-0.0868376053933945,-0.552231198792668,0.1012732083626908,0.136512101838892,-0.0658554102383445,-0.1018250573113622,-0.0661490364239576,-0.1937228555251123,-0.624120113887074,-0.0215179275465567,-0.2632979356658453,0.2078177515394875,0.1609783381746323
0.1435819025780297,-0.0156212171354018,0.0901656856071864,0.2164285744882478,0.1730342898195102,-0.0206479924496307,-0.5232803835054819,0.0926855216332562,0.0616803669929474,-0.2166687283526021,-0.2177577955147398,-0.4597382582272559,0.1517076222420734,-0.3428425972730974,-0.2210685944026931,-0.5297151821114398,0.0633335001400705,0.033995064564878,0.0886648591442144,-0.183125214465727,-0.3918396473697597,-0.0202853827736762,0.0267247413854055,0.051091113955287,-0.0030229550553128
-0.1249835601112866,0.4647494372053865,0.0999396208057756,-0.0302742187011661,-0.0518207845304045,-0.128905630960253,-0.7383928532612181,-0.0756615079885039,-0.0704394671541918,-0.0142461535103991,0.0787680409301677,1.0991241104831542,0.1247156620405595,-0.3653002943767502,0.1859392398364046,0.5529700238986347,0.0545386521431454,0.0507761831865878,0.0929602559121347,-0.1772722168183821,-0.5942690182171751,-0.1492583137818618,-0.0590796195227849,-0.2790797867486859,-0.6203521892603158
