Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
0.00541865147204517,0.382458070189214,-0.14058469730692913,0.261439065907109,-0.05351802711389987,0.15515926215916354,-0.5857033685793899,-0.09503082767857798,-0.10083406267366025,0.11261689714458907,0.04433331328168018,-0.6402035520219702,-0.11829928564816163,-0.7703619915534169,0.015972012116684167,-0.006116717417269992,-0.11281507579085766,-0.10239179285983853,-0.11956490584600711,0.015187938079103737,0.37720675147088795,0.18995480009308882,-0.1460274450250984,0.03994257541497068,0.44445021760624376
-0.09383162102051242,-0.3455980228365484,-0.042783048391461874,0.199782972762749,-0.1162326097619161,-0.02462599814536283,-0.651407783516274,0.08492877067628625,0.09189908895664065,0.12089418559168241,-0.12397959588659271,-0.7259645293332194,0.09469508041807696,-0.38213518604694574,0.12418829589652061,-0.0669729048883446,0.10414404303622955,0.05861931244405257,0.10761105346122572,-0.0632631423728696,0.6276192220740052,-0.0020487454016632814,-0.002754632235536103,-0.5188800261455002,0.2752696686099386
-0.0001957288136547735,0.1712640197490248,-0.25954593505662804,0.2201702004816752,-0.10780111958415503,-0.2452910433704607,0.6214726072508999,0.07005613213456173,-0.11091593678609997,0.07171364527653117,0.2274574416196538,-0.4730233201723355,0.11187203950041687,0.6812327921899992,-0.02822114745616985,-0.09399646422086647,0.06146797903477501,0.05469640622895592,-0.12125616722825792,-0.0959417745550333,-0.830916224416315,0.6190304039242578,-0.027536001325346355,0.12946181671795035,0.2193700889010684
0.08493950899224621,0.009706808017317516,-0.051383512702909355,0.2723255666638404,-0.01031265767035387,-0.013916442056770865,-0.6949542381382768,0.09931449201196735,-0.10080446359552798,-0.01322464528339375,-0.23860841390897616,1.0827496236158138,-0.13657189204327017,0.8199156574720059,0.08305610828202435,-0.19687943095992858,-0.08139183894830374,0.038090582242967665,-0.09770147892418049,0.06105500501101829,-0.3355359657148091,-0.3045860079407287,0.11227032277726871,0.19202461454186565,0.11648549851356788
-0.07600283928421331,-0.12238185970233048,0.11496937299054895,0.07735781399597348,0.1847407601010436,-0.19146614420320757,-0.7410742193586488,-0.09519479889457387,-0.10275916139606077,0.13395845887335964,-0.1243467405689167,-0.9065067033741093,0.12862696524487538,-0.3690705782284188,0.07999521445464773,-0.7465326303960182,-0.07958558349420486,0.05972538982812658,-0.08960637594463118,-0.0034497937703032657,0.41932012794626716,0.08999876475930821,-0.05978865580653135,-0.041561251129828856,-0.21394730453452118
-0.010115976553401147,0.1427551737480084,-0.758121962345108,-0.07764514359178237,-0.17857105937557943,0.041078567920698444,-0.474624348660834,-0.11370429834047416,-0.08001934812308464,0.20485684736397095,0.2165308375607261,-0.3908829819456839,-0.13375600556788,-0.38547290615244906,0.04117612313567888,-0.025570268519610338,-0.09613021107573684,-0.10317457344942031,-0.09310091127200104,-0.03422343271133252,-0.6455360873679242,-0.17607708883601184,0.04221665482987525,-0.46301781722899504,0.07038618206493512
0.011100876784523213,0.3104721404037685,0.3414548309471284,-0.1749665439811323,0.2524392305203798,0.24967262944146992,-0.6929478316813623,-0.10863343765692182,-0.09286229794884489,0.057867959993526535,-0.08996241859519695,1.0119029684131307,0.133603244694776,-0.39547135911869985,-0.13224783792265052,-0.01836668309091435,0.10446777480343133,0.06504331254273518,0.08956265030031453,0.10164297094500463,1.1835644444220483,-0.314871283221292,0.003151149606859751,0.07252430889447659,0.275791270239544
-0.11992268948621605,-0.05680146426436299,0.02442573205698465,0.459296254319257,-0.1677161712540364,-0.08408147187691392,0.6487717235032955,-0.10360537927875799,-0.09714302027110602,0.04197428732016192,0.10989743261707256,1.1602546017797728,-0.10136993774467024,-0.5994165137543442,0.07676073371917849,-0.4390196634683149,-0.0907469788514421,0.057129586228895836,0.09255936977016849,-0.05698103656060635,-0.5653674399007776,0.12283281879846576,-0.0729530969640432,0.1496232567187378,-0.4670337109562023
0.19455804366188684,-0.11569534943665709,-0.4248091279769914,0.5936826265594394,-0.06973061698517727,-0.002159229978648259,0.5926211848821712,0.08268446759711075,-0.10027385792634831,0.023972240935834013,0.011064146117168149,1.0156392935280911,-0.10720502671804731,0.8625584587086241,0.23488297636244626,-0.33796087511475437,0.052811324944841954,0.05225940338091436,-0.12304159623345196,-0.16514704205215852,-0.4521574896567495,-0.2124238547939839,0.004403674510061587,0.1128871124632631,-0.43038097513443474
-1.3611223816036536e-05,-0.11946512139233008,0.03508218560628674,-0.18524701828412976,-0.14244305309867628,-0.07436422448152478,0.5401383363609947,0.11951450636195746,0.08629114031633396,-0.0013894687618381538,-0.03748486659734087,-0.4348087985561249,0.12401348470561674,0.8702600503061958,0.13515210043511566,-0.7917685883804043,-0.08372836606378539,0.02779870340467965,0.06686288638592706,0.07775821288420251,0.354865198885242,-0.38868759395657315,0.030258078987456544,-0.022912225428924272,1.0275405364347492
-0.32143761194483345,0.0951210996402712,0.004934213805157638,-0.23566588606038047,0.09686243885075893,-0.15162229985948864,-0.6275577877755009,0.06187788948387465,0.09324009446877897,0.004911747373259246,-0.2605089111473283,1.042217370547165,-0.09000765541450413,0.9803095995706856,0.21833854011520673,-0.19742464468423349,0.07213695361838332,0.030970500732200888,-0.10467439089772998,-0.10056147120400287,0.3843232046229306,0.3029151241496885,0.04280728521878852,0.046731062491027674,0.8221493602468358
0.049199095333689394,-0.0486794151834613,-0.08064599749772237,-0.11281784150991543,-0.20537785686640259,0.021802159082675333,0.7547270857973131,0.04595905389769841,0.06301852893099252,0.058746583549332425,-0.017188018896392907,-0.6045292052176221,0.14039492611334314,1.0236613611331544,0.22340363133559465,-0.015571567953690753,-0.1147760878274564,0.06008471960203691,0.09493835206243098,0.08069044522283038,0.009055965771691604,0.12101020448420202,-0.15328031816402513,-0.27217944890599816,0.6038972872845848
0.022891111350747062,-0.19998432095477886,0.07067325004264614,0.24711915837570864,-0.011901711010510201,-0.02233691457631915,-0.7405407120015363,0.02610235729675615,-0.11265576889657679,0.12983983658340262,-0.15519342380737164,1.0173452853879312,-0.07695602959464382,0.964525193728416,0.030811125940174287,-0.517791722554238,-0.07529206953303433,0.043860372782247366,-0.1605014007765769,0.0991060879605609,-1.2474365760377497,-0.2546142942634639,-0.07202781373533426,-0.08992537243518758,-0.18549040514815923
0.10456294032744873,-0.13857459127391647,-0.36125193403970085,0.03816511344858517,-0.18484659537837347,-0.0936427349307756,-0.5840164747623708,-0.08764350918934806,0.0781198297820469,0.0889300284533487,0.11188655388637203,0.8477879592917313,-0.03666431272676002,0.9564450618605528,0.1060716431781229,-0.6931504800655452,0.0675940325584035,0.03746584271447038,0.06578267087809829,-0.014221418027701936,0.008610410607483668,-0.08216094422948286,0.1821364715370068,-0.8411888065976664,-0.5344628505289098
0.09327790579632482,-0.023828717586300056,0.2954791327086994,-0.2908974912252843,-0.02934770052626956,0.04567879679532166,-0.5272596018434107,-0.11157004698806149,-0.08152172646501071,-0.00824706294559775,-0.0920915559072264,-0.6132496410973123,-0.09105155159975496,-0.713360691293625,0.10615812219092013,-0.4269532818627409,-0.090890950971037,-0.10523812116711964,-0.09818163560588218,-0.17845704298430437,0.2632630018338793,-0.23987784642831775,-0.037206809501272385,-0.7227531576855724,-0.25161998223278176
-0.018883975677612977,0.3338318172408966,0.029401217530719944,-0.07521927386430015,0.08338950720738832,-0.02998854621955942,-0.6819884297780782,0.07660804365435947,0.07944050974696995,0.1093920376945786,0.12613548025957985,1.1878212435814157,-0.08480348013134378,0.8717099156274748,0.1495011232198391,0.17545857866704767,0.0477952036494919,0.07072801330337695,-0.12204511359894486,-0.08642841323427657,-0.606041261671576,0.2820395329966371,-0.031473315658414415,0.4197491817409313,0.7231436766067683
0.05859585675553715,-0.11986303499393863,0.0173497424573766,-0.21589161795144846,-0.012237825302594475,-0.10653216206502093,0.5477681834885091,-0.12531039166873542,-0.10949558279071636,0.06292976659485788,0.0502472831448559,-0.5883531512735035,0.08242878516404517,-0.6010346169378602,-0.056513911489173396,0.12512869958839046,0.0648259575206899,-0.07802618987574718,-0.10283389761491536,-0.10574422408613467,-0.3866380799272391,-0.07307543297574721,-0.01293153565372993,0.10531843081605197,-0.4224598052340082
0.09908444763157823,0.11034598285657818,0.16095683375615147,-0.3308703464057822,0.003090498698809901,-0.050567708543642294,0.7135736756943728,0.0710080079348419,0.04799289318353728,0.17601964334164846,-0.2878038695295191,-0.45410698587927506,0.1245780496030215,0.8797883405282615,-0.11954745872764358,-0.4644995817748812,-0.1071679403157675,0.03135111641150344,0.0879515888775922,0.06245420197490514,-0.8509376580490365,0.351677019641592,0.004427844324773348,-0.049888726365103386,-0.24331088535618844
-0.006473077733101122,0.045613929760965656,-0.06736379889345842,0.012586121507827473,-0.1577574935462325,0.04930983836756846,-0.7432103427579547,0.06365916392492924,0.05748289117836519,-0.03125337638337208,0.2645203401164843,-0.6427121985625442,0.1251877474446411,-0.5110012633498902,-0.15280480015151057,0.0013015112963124977,0.09027970135190348,0.04926430060532097,0.09711261511372765,0.04785231166751788,0.30676302998187793,0.2905301732037923,0.07662197982479853,-0.630393852366876,-0.2384525875576419
0.09689806406724696,-0.21097951706331794,0.24508640374520624,0.23972157864129767,0.03577148233325667,-0.16031805222715098,-0.49950603929003173,-0.06321234482685754,-0.09716996914318976,0.002017466706169168,-0.2203552762269562,-0.5926146682124771,-0.08451401029885182,-0.35229904247016774,0.0742104720288531,-0.06962422823029987,-0.08835797577218868,-0.10426258372582148,-0.1366353306750564,0.06543123718996001,0.5131658763920685,0.2320756016247759,0.19562741970687733,-0.8519063063383377,-0.48614710796350347
-0.10603389244152747,0.20338217571072062,-0.4055006481741423,-0.24084862860449865,0.022556733747026197,-0.14692152955920834,0.7299402975689778,0.06457631123710306,0.044183475119410086,-0.09809726382437334,-0.07319034598258728,-0.6354729772370336,-0.08436753148554095,-0.5692382502851694,-0.07508357434661933,0.07305614267527306,-0.08316420542996017,0.0185431035642343,0.06669292620679378,0.01774269521809422,0.2597775231477617,0.3256401326502105,-0.003886830111915338,-0.1252869182729583,-0.24030626636206856
-0.1947613425625766,0.10725644653343816,0.3112772977629837,-0.5192245294686961,-0.0919674898237846,-0.07181101662159516,-0.48304378667687503,0.07798553911004884,0.05061106396690516,-0.16271546729512534,0.05564966773175659,0.8060290960647214,-0.12616793879623805,0.6877717766400538,0.18372880477405418,-0.1489373012021609,0.06161892930241236,0.052998200184932384,-0.16506907579687144,-0.12831596962534061,-0.2717248561015308,0.054095739249347886,-0.007898949115053287,-0.3713442379285548,0.3023167915394272
-0.20909688416856276,0.13084804988762083,-0.1075354111178311,0.4314125697681609,-0.09254387217503168,0.06466880081145251,-0.5225941619434511,-0.15616552352277036,-0.10973779816914277,-0.06626721832633034,0.16258380129722394,-0.512920871274027,-0.07712084238552068,-0.4870881964641618,-0.17613994029119165,0.06222768848160377,-0.09845428526582921,-0.08644406998717824,-0.11211033889334189,0.040807852015630385,-0.26338471550843334,-0.2222117231384967,-0.023590773238344874,-0.7349247790861906,0.25814123343731027
-0.012443049358499353,0.30897287888894237,0.023131188969481374,0.010828610799934812,-0.10614308766051825,-0.05663552526854274,0.688894098773842,0.07359340931353206,0.09617896834441594,-0.21873453434260234,0.15733277711121502,-0.501707965072326,-0.1026935299965171,-0.41707636266430803,0.07122790219326079,0.2620999322957543,-0.11642779033143585,0.04934511884476545,0.07243943390767969,-0.010988606950806628,0.877446599078588,0.0703162147201868,0.041683331884138246,0.041228944060127545,-0.32292816379352013
-0.10348546613307348,0.11977140391334247,-0.281502687321151,0.03594929936922602,-0.14995701150893495,0.05391129031102081,-0.6374149029359201,-0.08261916061571793,-0.10264289651252838,0.13039719562428176,0.2900291179869115,-0.7514825319709476,-0.08157895809336829,-0.49756800652564953,-0.01693067169340302,-0.1870516451964098,-0.07964487330517543,-0.11392432528177855,-0.14318469248613713,0.06527127525577381,0.9440320571581517,-0.03719807054431986,-0.00784148790538398,0.22230756182274242,0.4711527474940778
0.07936818727255039,0.043887975495741575,0.3711692463841363,0.02780977698218868,0.03566617857914737,-0.21131276151046327,0.615029732054971,-0.11032292073811951,0.043541948783853784,-0.005797406384768965,-0.036979718175286516,-0.2996350655785824,0.14992517839070826,-0.43054564487629426,0.19471767258099087,0.4110759064646783,0.05163945165801831,-0.11136578547771696,0.0892014961054522,-0.13563318793568904,0.4112278801115843,-0.0048339834633675674,0.08962758778822302,-0.18319007207657215,0.4115038428836664
-0.221782429166237,-0.11488639596005983,-0.5133864876249385,-0.32657526835202816,0.10863000345880913,0.10117803412395229,0.4976477710950195,0.06349238355058696,0.08159982379251356,0.02459038550764871,-0.018012245628240827,-0.5911133101596411,0.12389583570480218,1.144500811857675,-0.04814692639723173,0.33221780990904426,-0.07362761181887488,0.07906178626966105,0.0941352374829883,0.07489088518809676,1.1153055982459334,-0.03282106754946545,0.07682448839801498,-0.4023290287195703,-0.12347592895500899
0.08823096690530403,-0.048219181920149415,0.04853580772442119,0.043013634375621536,0.03945909539528536,-0.025426339167441626,-0.6352697595295483,0.07669860148410516,0.09123998052211385,0.07943327527499604,0.0038891156427119104,-0.6704700354116023,0.14231193527946112,-0.5044729372835464,-0.1771549055145806,-0.17275284451757184,0.07531514657121921,0.047868575173884084,0.09425762926599109,-0.07906584062748352,0.09351699224724201,-0.1721869351051259,0.010957669445553129,0.5914533109811767,0.11926724812143515
-0.07736637790683452,0.25807738794464646,0.31875135997852294,0.8868395510932989,-0.04166507626227676,0.019221496772794357,-0.6550342178382569,0.05413822936050811,0.05039685472694245,-0.011916246854210236,0.20715895892251843,1.195531573526029,-0.047501148708496525,1.1435319048312889,0.04573507898452093,-0.7569810994305477,0.06014484255371813,0.036925887854668556,-0.1062660369746788,0.07908185277340993,0.702743070255428,-0.3363936274569476,-0.14271153324445784,0.3446107918490519,0.18705436243699355
0.11161093902730414,0.015388584094951812,-0.08831399942431979,-0.5430588587833138,-0.024841534400285997,0.02342524463089663,0.5914843225835815,0.0892559038396135,0.0514252473153584,0.03258868734943156,-0.13067916632553422,-0.5169324477816559,-0.14029201562126237,-0.344076246764663,0.0009866725670835865,0.3609904014952474,-0.08907659293274976,0.04232883753116215,0.07534742125242165,-0.0565401198613345,0.04968218943297849,0.001526929249955445,0.03838086802742301,-0.4265046804521074,0.5182192086018514
-0.09533913970796097,0.17825769820594925,0.0601336445714152,-0.025433548103667148,-0.20657808853325918,-0.1499832498177818,-0.47063700935767405,0.08048656924054233,-0.09985044135833457,-0.16376906013330958,0.07750988872556655,0.6591681715855734,-0.08042734978991745,0.8218826525333747,0.04846218192204539,0.08764989772930891,-0.10510071616055902,0.04684753372551696,-0.1415119573786306,-0.14726403972071236,1.6435428202789948,-0.176890976191806,-0.12074389011119276,-0.12003590882323732,0.30802226491051277
0.011841559661136775,0.2315603601699667,-0.2567823689042097,0.37784555907410655,0.014196005799552821,0.14526544496800883,0.6803273908771073,0.08896027745058328,0.07109239698966416,0.09950704479093254,-0.149175199041152,1.1053379723779555,-0.11644974019043754,-0.6302857127898812,-0.09379852439974005,0.179013791951146,-0.08538217521376833,-0.09455545510291123,-0.1272465096999599,-0.008306257955848663,0.21977394745685558,0.16450440568284325,0.007373888840319481,-0.6168877951790426,0.17539161193869657
-0.02540985778910935,0.2817136005370867,0.24191096978933319,-0.04650603594174073,0.10998962174619664,-0.07194500295051841,0.6897112936607777,-0.09953385221741094,0.0487342149521453,0.0005249365896785052,-0.19129615192782007,-0.6512115451715695,-0.09037921608417522,-0.42525485342970626,-0.04904363614663555,1.02122390570738,-0.10042752099758105,-0.1244820659309285,0.10897641088673543,-0.020540640027088507,-0.35452285393184296,-0.1270685522675774,-0.022156568952114354,-0.6611709511524517,-0.028110804745669703
-0.011199614960441454,0.18921843114978726,0.020286764784015438,-0.07428427159590174,-0.0015317259001488225,0.0003619326166401891,-0.5694703443214247,-0.10829076992781575,-0.1285514732347426,-0.12025179436352819,-0.038220277820911315,-0.6608729284741615,-0.08801541741557362,-0.5938732092964321,0.141600988794771,0.4247545158275421,-0.09080577482512847,-0.09211363303211244,-0.13465505329455593,0.01395927715485354,-0.9143099163586209,0.3613772524600388,-0.0046904802477850715,-0.3306276592688154,0.0472112536785027
0.03359201599607169,0.09054136294918436,-0.06339906125186481,0.08426482392740979,-0.056467680122870956,-0.17615042843954495,-0.6887133674003617,-0.08799084097906737,-0.08500197829953687,0.12476583487413141,-0.016159425187257995,0.8842865133562303,0.08852424685096275,-0.3139451281004635,0.03963584162454973,0.9628775282066938,0.05608965440837195,0.03753476166616188,0.08379573970767255,0.06281007466874078,-0.8215642822321834,-0.1707486103871911,-0.008530004904868813,-0.03633482085522815,-0.580940345953822
0.15525722536955203,-0.09991594814082295,-0.13796615997589265,0.33071778462830215,-0.03420992026873618,-0.1579984419004386,0.40423183462179213,0.058364340043150505,0.06063997932789896,0.065973914275402,0.05031584482343983,1.1545199387559006,0.1277577153973937,-0.7249573785498294,-0.06396489598890163,-0.4014366309134516,0.05394193793962127,-0.12594713657059403,-0.13306005787071482,-0.1428466014277309,-0.32005458767059425,-0.3265011733062769,-0.07233063121597846,0.24175913812604274,-0.5065137155236823
0.025961493410162,-0.029468641947648224,0.2044958505077412,-0.15317646681426525,0.039700094945963875,-0.0005714670027408427,-0.8293723544975676,-0.1120283217689999,-0.07720187433542734,0.1712199835790139,0.3061631396258412,-0.34680386191926654,-0.10132791512029392,-0.41279500982172385,0.10093438896928619,0.23126497409389318,-0.08382006045918225,-0.11422481819282879,-0.08864157228315182,-0.0008358749029510796,1.3913436654812472,-0.27693288274017896,-0.07980522804471875,-0.5578198556857807,-0.06787906041022033
-0.09275512213875879,0.3759762360291748,-0.14941055338549647,-0.34197126053208504,0.11520209164826964,-0.04860379161062896,0.6306932167247212,-0.09667440310138693,-0.11316150893710498,0.029570108322959684,-0.1074969528144526,1.1949518178527294,-0.11172188323290733,-0.8035340720647342,0.10558507218770903,-0.19592172204782418,-0.07687251911130916,0.06615852527743701,0.12767581458635918,-0.0454233920490511,-0.3073580839546214,0.00602160499748161,-0.19879903482716246,0.051594604351215746,-0.35136991623299607
0.10045675599641835,0.31710039948277846,0.3890912724757805,-0.33858846824799327,-0.028213842140606137,-0.13930481674637077,-0.6425268502560543,-0.11141979822913563,-0.12855157085744473,-0.03724127994228655,0.06688160355561028,0.7789855324659506,0.15289105367790926,-0.1836346924771659,-0.05850634417788987,0.495960707304841,0.07943125416181211,0.056206574810252395,0.12395474132409828,-0.06463866587282055,0.06624317751700144,0.07746160770990365,-0.1278982236065397,0.015694375689667618,-0.3292003664461174
-0.16649344173693872,-0.112576252210099,0.0037005160138716586,-0.9256351739813141,-0.11370342718954932,0.10788264766399068,0.8850899180512916,0.03496019110571618,-0.09128238214995558,0.06573879474391485,0.32955535707798794,-0.45209275313944347,0.16224055555077094,0.7520086055223719,0.14590468226017886,-0.2389070221814831,0.04331470224167455,0.01713792869840535,-0.1373608062429969,-0.08021480569385422,-0.34670716503281723,-0.4438170265119202,-0.05424461058860702,0.323407915097686,-0.41188410442011825
0.1194022124533298,0.10094508650038415,-0.0803580771375326,-0.5293302294368538,0.09669859250726924,0.09970786232544418,-0.728904770875373,-0.10022295310041991,0.06251183206282608,0.20698769392965063,0.03901744388919023,1.0075128412522172,-0.04207363546604092,0.891493338909689,-0.053337901487436626,-0.40969280254102464,0.08327552057778535,0.05128910889502321,0.09315876224245298,-0.020137285389719886,0.09440691903828446,-0.010797262086667868,-0.15962089659704057,0.6078524965204402,0.3502684094737734
-0.07112668895217968,0.1866464450342061,-0.24018708712598397,-0.35658520248551373,0.07213052164953018,-0.10776700508499706,0.7244068248113981,-0.09954707174668069,-0.10617965898474739,0.07012136415762492,0.0443475151101016,-0.8038193766079689,0.1636837712843403,-0.5802061538655361,-0.10881416263252426,-0.5045039441370124,0.046154713581555935,-0.09583910871690834,-0.1285830197567802,0.07718079466603729,-0.4719097797364684,0.09375897976984883,-0.07678916092585349,-0.30492166324965075,0.17599632247424213
0.17381829794696496,0.03343920739619751,0.10153898074262976,0.09851547951726156,-0.21892655726383478,0.006359610220107984,0.5808132286023342,-0.09743649586286937,-0.1356464509244231,0.02250713517769472,0.05527655908641668,1.2129224154195029,0.12650764352288513,0.7986884651795009,-0.10281122865705955,0.7685337885447243,-0.07078198505724836,-0.1175374809668746,0.06060690722817775,0.02010654197441261,-0.30842015089116825,0.08785713231701707,-0.051914674241054136,0.18523228702994404,0.08289288727417975
0.11984781087009966,-0.1656699385442424,0.013874081952226596,0.06707108637800982,-0.15206921386266525,-0.022057170957636606,0.6585444129452959,0.0793740782035121,-0.13079936861832261,0.031776593730929587,0.08397520697229471,0.9215171209419813,-0.09865578464733449,0.9120946432740757,0.05389171055012331,0.22300980459694988,0.07677999278161043,-0.14141966781433868,-0.13608160980750872,0.06528355688343777,1.0003752294583148,0.09514546273284391,-0.18866838190227134,-0.2193253809121812,0.3477347124749414
0.00495602803343766,0.06778522010733304,0.008838550794985224,-0.2921144928873971,-0.049668219744886215,-0.04773755311234468,-0.6991313549304984,-0.08290527660988851,-0.10890484795132908,-0.1174438717200068,-0.07380797208081867,-0.6853067059576111,-0.11106842570196032,-0.4782476260044119,-0.23076774180179627,-0.3179859701073776,-0.09526057598579052,-0.13806505130148733,-0.10829941892130421,-0.21347143709871005,-0.11576232588566086,0.13567549981280158,-0.06751046549427563,0.07097816329642995,0.16656524113160798
-0.04022753116868364,0.19445989944618816,0.096125782039627,0.5084709512804179,0.07667020162404482,-0.32831708981405244,-0.6790160199401666,0.043427133747373343,-0.10438062363349024,0.0639152940713833,0.33137502231166927,0.9181113534609927,-0.10400923969698823,0.9852346060076593,0.07136313749469679,-0.04617195499063708,-0.10025712211191423,0.02763807199383616,-0.15858356730280823,0.07350860052679406,-0.7709847036585746,-0.00020002189586246498,-0.10006549359773209,-0.31778120079660915,-0.11295244524748906
-0.12556123431904023,-0.060184674166069936,-0.1806521842629592,0.25275953823056563,-0.19870429640655737,0.03310683354070188,0.5858697858412281,0.06062251736240312,0.04762063529195207,0.06633893070732554,-0.030720183064081464,-0.5023365822100493,0.1486404676988867,0.7992825710063342,0.0790308308130018,0.06464508264857921,-0.10553926667822376,0.03867508315435761,0.09850719623006088,-0.05070907562343894,0.6733693460648928,0.30828359365857466,0.0450093277093711,0.28548964149742323,-1.2366143787124069
-0.09055310064795588,0.4031044927420465,0.30664635942812746,-0.4408508081698452,-0.042371955924330976,-0.13548010825423196,-0.5760092508416339,0.06888871240207955,-0.1060604846630872,0.037488095955291234,0.17555414052886711,0.7176503623688721,-0.07985725942042164,1.1061475376006242,-0.06573017427413237,0.7419214990675503,-0.07339573091036794,0.0624219156036315,-0.11262504450370989,0.05013768446258663,0.8478880875337078,0.1708306304666707,-0.08541298954138836,-0.46717690130643724,-0.06170722763452045
-0.056853264906426004,0.1675025521703882,-0.2577664903803673,0.12852007291553597,-0.009635067723584667,-0.06502685192869369,0.5491137145349665,-0.1452545729123584,0.06845842634742642,-0.0006114012266391325,-0.14907909144987883,-0.6185128612649831,-0.10740390613670067,-0.43415529982387824,0.16477061524151895,0.10069987054807279,-0.0749693156614448,-0.09062692538627538,0.11912112240786132,-0.03249708937341708,0.8405990152223478,-0.07551258356173647,-0.13841918524836438,-0.5116579091323471,0.44517425305607294
0.030155485056501386,-0.40859449126840575,-0.01732115072042168,0.2959074604939908,-0.03810800510828476,-0.21206863527323344,-0.6011084054653062,0.09463186093210571,0.06902021245735576,0.04680707002469556,-0.0995112390361821,0.8351362680786693,-0.10369700867714357,0.6937242146889003,0.1644109762584188,-0.2898710313021476,0.07573034494166352,0.04258003275196274,-0.11493311763868629,-0.07560478395973835,0.35789390990688896,0.02420939652016778,-0.08966714649661058,-0.4886620578055796,-0.20883177912010836
-0.1081791971440386,0.1439781406023396,0.06999542507300581,-0.48280115630795717,0.1289047959745223,-0.10892579389538241,0.5598001036076805,0.0955974394208082,-0.10323411586715367,-0.12224483659334319,0.021954969227801917,1.0216633773122379,-0.05899721535739887,0.9634067238724537,-0.23741894626269236,0.2037937129024893,0.02439578610559399,-0.07250105039769508,-0.11785706771344354,0.07903062710700555,-0.2522407888729409,0.35546598728979845,0.12524201858470757,-0.5458651495060525,0.1976279136371806
0.06996721897931156,0.3135456171332526,-0.36040930664836024,-0.2456085466118911,-0.04121539076227182,-0.2509724564769401,-0.6955275127332028,-0.08911634447715905,-0.08677371519869757,0.09371475621413054,0.05646841093792994,-0.6501944702501463,-0.1331367700953,-0.5355582454633548,-0.06418173774199028,0.34713432390811666,-0.08162748187875428,-0.11721083385208672,-0.11966582901554136,-0.03492125082722487,-0.08574429079164915,0.10816666145467127,0.08976497530238582,0.018043966690459365,0.0019013392649243348
0.13172000135006942,-0.37325834902263605,0.23201748875389894,-0.4918160233586648,-0.12753786785398774,-0.15469150495477038,-0.581121721654482,0.08137908816828254,0.052800505880217695,0.05198775685671585,0.07941306956449963,0.8862872280622891,-0.08456857241421943,0.9217720086208389,0.07395883722373144,0.4245050764034963,0.06224122065329127,0.07661353024903862,-0.13577546256306294,-0.060882549366585874,0.5337056402955958,0.0569562883359948,0.04902832823766854,-0.4762986305398456,0.6883862736933641
0.18565625170062813,-0.09634929856862887,0.261719543822454,-0.40336340376285273,-0.01599264972228701,-0.19489743796405934,0.6082507290156188,0.08217382265282112,0.05369979619976951,0.07055449969105963,0.13140763362708724,1.1994620646848377,-0.10623919298483593,-0.46343802917960386,-0.048590769167830894,-0.3023372812495853,0.07806468530998632,-0.0942175377091946,-0.11034322363276972,-0.02168162502168343,-0.47884828858863016,-0.23580304420897544,-0.13191707226669572,0.34303861920071704,0.027115404022095415
0.026069048111902745,-0.2228874043906266,0.001326010020096453,-0.5053839406730884,-0.2307899942814413,0.010689129605050168,-0.5885295293473999,-0.10313643294620312,-0.12144775455850103,0.07409782150654877,-0.15303683868242401,0.8795701250792647,0.12829142646856853,-0.5692361673789151,0.18899451462422445,-0.3283070774491325,0.08177080383758466,0.052941377945074225,0.07554486653009848,-0.019339294856559993,0.17860664192391199,-0.30962388253808343,0.032714876488617955,0.31594368096724545,0.2711142233129447
0.11911327115449605,-0.15542488217106373,-0.08520485859332319,-0.2843757920654741,-0.06376223955365189,-0.10840229459700049,-0.6588509622462363,-0.11116938441273681,-0.10581162616929264,-0.08100891968452242,0.23062536998626998,-0.6461589029463156,-0.07681835566808087,-0.302982965212944,0.09432237973791024,-0.46684762850227185,-0.09917702605399815,-0.0769963652992592,-0.09809923304328941,0.022333880945701066,-0.18241745870157866,-0.014846006472855144,0.05294228157252516,-1.5116561099559391,0.18270597863328475
-0.031932301467022674,-0.048422059860272,0.20934008366507822,-0.20848891797089505,0.03472865561872913,0.13238556552247613,-0.5151303211836772,0.0669440028439501,0.05838606638083303,-0.12567888225748422,-0.017379751126219246,-0.4835210275440911,-0.07630146867730707,-0.3444128139338014,-0.009878692687300804,-0.22315454903155316,0.06496450116917138,0.059036325944717194,-0.14226519928798353,0.01596481369021329,0.4508214697467139,0.07338748221277037,0.02717422172695157,0.13809113729506445,-0.012692819687630148
-0.1073091258380423,0.07743550226359268,0.4027811203659711,-0.5455070714030548,-0.10953583547456497,0.041088744370147125,-0.5178693261049625,-0.1173840484985822,-0.08237568230357531,-0.02172630625112922,-0.09390216577740852,1.1118449116440272,0.10259616048660149,0.8958317176613085,0.24615676373111514,0.7806472520693444,-0.085622177545335,0.0663140057145473,0.08671132060987259,-0.017469897187440138,-0.38009402961818023,-0.21648913456509972,1.1313739077572513,4.0287917216869005,-0.4815980698211128
